X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0149259 3.83617e-05 4.29619 4.30054
0.000376525 0.0156849 6.02181e-05 4.29591 4.30449
0.000613858 0.016713 7.86031e-05 4.29459 4.30704
0.000851483 0.0180937 9.40818e-05 4.29256 4.30827
0.00108931 0.0198364 0.000107891 4.28979 4.30837
0.00132727 0.0219681 0.00012051 4.28625 4.30744
0.00156534 0.0245258 0.000132035 4.28196 4.30547
0.00180349 0.0275587 0.000142392 4.27688 4.30243
0.0020417 0.0311151 0.0001515 4.27097 4.29826
0.00227996 0.0352605 0.000159367 4.2642 4.29293
0.00251826 0.0400542 0.000166121 4.25652 4.28639
0.00275659 0.0455681 0.000171977 4.24784 4.27866
0.00299495 0.0518594 0.000177193 4.2381 4.26968
0.00323333 0.059008 0.000182039 4.22719 4.25943
0.00347172 0.0670846 0.000186784 4.21498 4.24783
0.00371014 0.0761631 0.000191673 4.20132 4.2348
0.00394857 0.0862243 0.000196916 4.18605 4.22023
0.00418701 0.0972781 0.000202722 4.16894 4.20383
0.00442546 0.10927 0.000209286 4.14978 4.18545
0.00466392 0.122151 0.000216771 4.12826 4.16477
0.00490238 0.135767 0.000225288 4.10411 4.14157
0.00514086 0.149962 0.000234868 4.07703 4.11555
0.00537934 0.164534 0.000245447 4.04674 4.08643
0.00561783 0.179246 0.000256809 4.01304 4.05398
0.00585632 0.193877 0.000268638 3.97575 4.01799
0.00609482 0.208196 0.000280433 3.93486 3.97833
0.00633332 0.222127 0.0002917 3.89013 3.93475
0.00657182 0.235477 0.000301783 3.8416 3.88714
0.00681033 0.248372 0.000310245 3.7886 3.83478
0.00704884 0.260634 0.000316479 3.73118 3.7776
0.00728736 0.272512 0.000320279 3.66757 3.71381
0.00752587 0.283913 0.000321138 3.59862 3.64415
0.00776439 0.295098 0.000319017 3.51934 3.56369
0.00800291 0.305911 0.000313313 3.43424 3.47689
0.00824144 0.316811 0.000304048 3.32922 3.36973
0.00847996 0.327619 0.000290272 3.21616 3.25322
0.00871849 0.3386 0.000271488 3.05889 3.09264
0.00895702 0.349643 0.000245341 2.88769 2.91781
0.00919555 0.361585 0.000210995 2.60312 2.62898
0.00943408 0.377453 0.00016792 2.16706 2.1836
