X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.108484 0.000190196 4.76599 4.80388
0.000376525 0.109239 0.000227565 4.76462 4.8115
0.000613858 0.110726 0.00025269 4.76217 4.81501
0.000851483 0.112852 0.000272815 4.75873 4.81621
0.00108931 0.115704 0.000291741 4.75414 4.81584
0.00132727 0.119255 0.000311232 4.74836 4.8143
0.00156534 0.123533 0.000332236 4.74133 4.81174
0.00180349 0.128535 0.000355262 4.73296 4.80816
0.0020417 0.134268 0.00038053 4.72325 4.80326
0.00227996 0.140661 0.000407974 4.71233 4.79467
0.00251826 0.14764 0.000437284 4.70007 4.78211
0.00275659 0.155195 0.000467902 4.68612 4.76726
0.00299495 0.163281 0.00049903 4.67035 4.75046
0.00323333 0.171784 0.000529687 4.65263 4.73165
0.00347172 0.180664 0.000558852 4.63282 4.71074
0.00371014 0.18981 0.000585561 4.6108 4.6876
0.00394857 0.199184 0.000609049 4.58644 4.66212
0.00418701 0.208644 0.000628775 4.55965 4.6342
0.00442546 0.218191 0.0006445 4.5303 4.60372
0.00466392 0.22766 0.000656165 4.49832 4.57064
0.00490238 0.237119 0.000663956 4.46356 4.53478
0.00514086 0.246361 0.000668073 4.42598 4.49614
0.00537934 0.255543 0.00066889 4.38533 4.45444
0.00561783 0.264407 0.000666633 4.34168 4.40977
0.00585632 0.273209 0.000661705 4.29448 4.36156
0.00609482 0.281622 0.000654231 4.24405 4.31017
0.00633332 0.290014 0.000644594 4.1892 4.25437
0.00657182 0.297975 0.000632794 4.13097 4.19525
0.00681033 0.305988 0.000619226 4.06652 4.1299
0.00704884 0.313556 0.000603549 3.99907 4.06163
0.00728736 0.321265 0.000585995 3.92138 3.98311
0.00752587 0.328568 0.000566009 3.84276 3.90374
0.00776439 0.33611 0.000543912 3.74468 3.80495
0.00800291 0.343367 0.000518798 3.65164 3.71125
0.00824144 0.350984 0.000491125 3.51891 3.57805
0.00847996 0.358588 0.00045949 3.4025 3.46114
0.00871849 0.366791 0.000425038 3.20413 3.26237
0.00895702 0.375427 0.000386837 3.02854 3.08369
0.00919555 0.385952 0.000354824 2.66522 2.70884
0.00943408 0.395336 0.00038401 2.18692 2.22291
