X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0223672 2.57727e-05 4.41071 4.41321
0.000376525 0.0239309 4.57692e-05 4.41083 4.41674
0.000613858 0.0253129 6.36702e-05 4.40991 4.41971
0.000851483 0.0271215 7.91835e-05 4.40831 4.42152
0.00108931 0.0293553 9.29778e-05 4.40601 4.42226
0.00132727 0.0320436 0.000105616 4.40301 4.42202
0.00156534 0.0352262 0.000117367 4.3993 4.42083
0.00180349 0.0389575 0.000128235 4.39485 4.41865
0.0020417 0.0432849 0.000138058 4.38962 4.41541
0.00227996 0.0482756 0.000146644 4.38357 4.41103
0.00251826 0.053993 0.000153892 4.37662 4.40541
0.00275659 0.0605023 0.000159846 4.36871 4.3985
0.00299495 0.0678723 0.000164672 4.35972 4.39024
0.00323333 0.0761681 0.000168591 4.34955 4.38058
0.00347172 0.085416 0.000171829 4.33804 4.36942
0.00371014 0.0956772 0.000174607 4.32503 4.3566
0.00394857 0.106937 0.000177126 4.31032 4.34198
0.00418701 0.119195 0.000179564 4.29368 4.3253
0.00442546 0.132384 0.000182075 4.27486 4.30639
0.00466392 0.146369 0.000184783 4.25357 4.28499
0.00490238 0.161028 0.000187787 4.2295 4.26082
0.00514086 0.176196 0.000191145 4.20236 4.23358
0.00537934 0.191659 0.000194878 4.17182 4.20297
0.00561783 0.207261 0.000198953 4.13766 4.16874
0.00585632 0.222734 0.000203291 4.09964 4.13067
0.00609482 0.237938 0.000207747 4.05763 4.08861
0.00633332 0.252674 0.000212148 4.01142 4.04234
0.00657182 0.266864 0.000216251 3.96097 3.99175
0.00681033 0.280449 0.000219835 3.9058 3.93638
0.00704884 0.293402 0.000222588 3.84583 3.87606
0.00728736 0.305767 0.000224287 3.77974 3.80949
0.00752587 0.317604 0.00022459 3.70785 3.73688
0.00776439 0.329 0.000223288 3.6262 3.6543
0.00800291 0.340014 0.000219979 3.53774 3.56464
0.00824144 0.350889 0.000214455 3.43042 3.45582
0.00847996 0.361637 0.000205964 3.31276 3.3358
0.00871849 0.372314 0.000194134 3.15448 3.17541
0.00895702 0.383075 0.000177731 2.97886 2.99781
0.00919555 0.394335 0.000156752 2.69454 2.71124
0.00943408 0.409019 0.000134052 2.25245 2.26393
