X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0825667 5.13594e-05 4.88326 4.89077
0.000376525 0.0835561 8.31271e-05 4.88336 4.89832
0.000613858 0.0854094 0.000110643 4.88238 4.90403
0.000851483 0.0880934 0.000133522 4.8808 4.908
0.00108931 0.0916398 0.000152304 4.87857 4.91025
0.00132727 0.0960919 0.000167009 4.87568 4.91076
0.00156534 0.10149 0.000177771 4.87208 4.90957
0.00180349 0.107886 0.0001851 4.8677 4.90676
0.0020417 0.115303 0.000189723 4.86247 4.9023
0.00227996 0.123772 0.000192358 4.85628 4.89629
0.00251826 0.133321 0.000193603 4.84903 4.88884
0.00275659 0.143879 0.000193913 4.84054 4.88016
0.00299495 0.155433 0.000193616 4.83657 4.8778
0.00323333 0.167964 0.000192962 4.82478 4.8651
0.00347172 0.181352 0.000192138 4.81116 4.85047
0.00371014 0.195423 0.000191272 4.79541 4.83365
0.00394857 0.210037 0.000190464 4.77725 4.8144
0.00418701 0.225028 0.000189784 4.75641 4.79248
0.00442546 0.240269 0.000189279 4.73265 4.76762
0.00466392 0.255523 0.000188967 4.70573 4.73964
0.00490238 0.270685 0.000188853 4.67548 4.70836
0.00514086 0.28553 0.000188904 4.64177 4.67366
0.00537934 0.29989 0.000189083 4.60448 4.63542
0.00561783 0.313682 0.000189322 4.56352 4.59352
0.00585632 0.326898 0.000189558 4.51885 4.54794
0.00609482 0.339587 0.000189706 4.47036 4.49853
0.00633332 0.35173 0.000189688 4.41784 4.4451
0.00657182 0.363341 0.000189385 4.36112 4.38743
0.00681033 0.374361 0.000188695 4.29963 4.32499
0.00704884 0.384831 0.000187473 4.23318 4.25752
0.00728736 0.394852 0.000185616 4.16016 4.18341
0.00752587 0.404571 0.000182947 4.08129 4.10333
0.00776439 0.414056 0.000179339 3.99133 4.01206
0.00800291 0.42334 0.000174497 3.89522 3.91453
0.00824144 0.432621 0.000168258 3.77703 3.79473
0.00847996 0.441876 0.000160075 3.64992 3.66541
0.00871849 0.451183 0.000149612 3.47663 3.49024
0.00895702 0.460806 0.000135726 3.29124 3.30314
0.00919555 0.470957 0.000118067 2.97391 2.98388
0.00943408 0.485255 9.75364e-05 2.50896 2.51466
