X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00605974 2.1277e-05 4.21658 4.21808
0.000376525 0.00738344 3.57438e-05 4.21639 4.21972
0.000613858 0.00850011 4.9869e-05 4.21528 4.22078
0.000851483 0.00965634 6.29022e-05 4.21347 4.22162
0.00108931 0.0110836 7.48259e-05 4.21091 4.2215
0.00132727 0.0128 8.59046e-05 4.20763 4.22053
0.00156534 0.0148362 9.64505e-05 4.20362 4.21872
0.00180349 0.0172362 0.000106615 4.19884 4.21607
0.0020417 0.0200443 0.000116378 4.19328 4.21252
0.00227996 0.0233213 0.000125587 4.1869 4.20799
0.00251826 0.0271208 0.000134024 4.17965 4.20238
0.00275659 0.031523 0.000141503 4.17147 4.19559
0.00299495 0.0365863 0.000147944 4.16229 4.18753
0.00323333 0.04241 0.00015341 4.15202 4.17815
0.00347172 0.0490473 0.000158059 4.14057 4.16737
0.00371014 0.0566098 0.000162113 4.12782 4.15514
0.00394857 0.0651273 0.000165802 4.11362 4.14136
0.00418701 0.0747076 0.000169355 4.09781 4.12594
0.00442546 0.0853216 0.000172947 4.08019 4.1087
0.00466392 0.0970381 0.000176758 4.06051 4.08932
0.00490238 0.109748 0.000180951 4.03851 4.06765
0.00514086 0.123461 0.000185675 4.01388 4.04334
0.00537934 0.137963 0.000191036 3.98628 4.0161
0.00561783 0.153152 0.000197092 3.95535 3.98559
0.00585632 0.168739 0.000203828 3.92073 3.95146
0.00609482 0.18453 0.00021113 3.88218 3.91341
0.00633332 0.200241 0.000218807 3.83936 3.87114
0.00657182 0.215655 0.000226525 3.79221 3.82449
0.00681033 0.230626 0.000233934 3.74031 3.77305
0.00704884 0.244983 0.000240517 3.68362 3.71667
0.00728736 0.258801 0.000245893 3.62104 3.65423
0.00752587 0.271972 0.000249469 3.55269 3.58572
0.00776439 0.284694 0.000250933 3.47522 3.50778
0.00800291 0.297 0.000249662 3.39053 3.42218
0.00824144 0.30908 0.000245382 3.28849 3.31884
0.00847996 0.321031 0.00023733 3.17522 3.20329
0.00871849 0.332925 0.000224892 3.02439 3.05028
0.00895702 0.344816 0.000206286 2.85366 2.87721
0.00919555 0.357471 0.000181158 2.58139 2.60221
0.00943408 0.373798 0.000151968 2.15054 2.16391
