X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00760235 3.66929e-05 4.24611 4.25013
0.000376525 0.00812165 5.13006e-05 4.24574 4.25232
0.000613858 0.00884973 6.38689e-05 4.24442 4.25347
0.000851483 0.00986027 7.45434e-05 4.2424 4.25356
0.00108931 0.0111658 8.41737e-05 4.23964 4.25273
0.00132727 0.0127957 9.32163e-05 4.23615 4.25106
0.00156534 0.0147864 0.000101892 4.23192 4.24858
0.00180349 0.0171858 0.000110286 4.22694 4.24529
0.0020417 0.0200465 0.000118386 4.22118 4.24114
0.00227996 0.0234283 0.000126107 4.2146 4.23606
0.00251826 0.0274022 0.000133321 4.20716 4.22997
0.00275659 0.0320443 0.0001399 4.19879 4.22277
0.00299495 0.0374258 0.000145758 4.18945 4.21441
0.00323333 0.0436394 0.000150894 4.17905 4.2048
0.00347172 0.050766 0.000155381 4.16751 4.19388
0.00371014 0.0589157 0.000159359 4.15468 4.18154
0.00394857 0.068106 0.000162991 4.14046 4.16772
0.00418701 0.078382 0.000166445 4.12466 4.1523
0.00442546 0.0897652 0.00016987 4.10709 4.13507
0.00466392 0.102251 0.000173421 4.08751 4.11571
0.00490238 0.115816 0.00017724 4.06563 4.09406
0.00514086 0.130436 0.000181451 4.04113 4.06978
0.00537934 0.145883 0.000186139 4.01367 4.04256
0.00561783 0.161914 0.000191336 3.98288 4.01202
0.00585632 0.178282 0.000197021 3.9484 3.97785
0.00609482 0.194787 0.000203092 3.90997 3.93972
0.00633332 0.211131 0.000209372 3.86731 3.89736
0.00657182 0.227134 0.000215594 3.82027 3.85058
0.00681033 0.242606 0.000221454 3.76854 3.79908
0.00704884 0.257433 0.000226547 3.71195 3.74257
0.00728736 0.271637 0.00023053 3.64957 3.68011
0.00752587 0.285193 0.000232932 3.58129 3.61148
0.00776439 0.298213 0.000233427 3.50418 3.53377
0.00800291 0.310823 0.000231491 3.41959 3.4482
0.00824144 0.323151 0.000226775 3.31817 3.34537
0.00847996 0.335352 0.00021859 3.20483 3.22986
0.00871849 0.347448 0.000206351 3.05501 3.07787
0.00895702 0.359617 0.000188437 2.88443 2.90497
0.00919555 0.372344 0.000163896 2.61186 2.62923
0.00943408 0.389364 0.000131831 2.18584 2.197
