X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 5.15239e-05 1e-05 4.17246 4.17237
0.000376525 0.000204487 1e-05 4.17215 4.17215
0.000613858 0.000979784 1.18263e-05 4.17118 4.17126
0.000851483 0.00298408 2.06874e-05 4.16987 4.17031
0.00108931 0.00576242 3.14209e-05 4.16815 4.16948
0.00132727 0.00830695 4.38765e-05 4.1659 4.16881
0.00156534 0.0104692 5.67101e-05 4.16301 4.16798
0.00180349 0.0126497 6.87613e-05 4.1594 4.16681
0.0020417 0.015204 7.95637e-05 4.15505 4.16458
0.00227996 0.01817 8.94488e-05 4.14994 4.16145
0.00251826 0.0216012 9.8794e-05 4.14403 4.1574
0.00275659 0.0255647 0.000107738 4.13726 4.15238
0.00299495 0.030136 0.000116218 4.12956 4.14631
0.00323333 0.0353983 0.000124057 4.12085 4.13906
0.00347172 0.041438 0.000131077 4.11104 4.1305
0.00371014 0.0483441 0.000137193 4.09999 4.12049
0.00394857 0.0562147 0.000142446 4.08758 4.10891
0.00418701 0.0651363 0.000146979 4.07361 4.09563
0.00442546 0.0751836 0.000150991 4.05791 4.08051
0.00466392 0.0863893 0.000154659 4.04024 4.06334
0.00490238 0.0988006 0.000158176 4.02031 4.04372
0.00514086 0.112342 0.000161721 3.99781 4.02152
0.00537934 0.127003 0.000165463 3.97239 3.99634
0.00561783 0.142571 0.000169526 3.94365 3.96785
0.00585632 0.158941 0.000174002 3.91118 3.93562
0.00609482 0.175757 0.0001789 3.87459 3.89928
0.00633332 0.192875 0.000184185 3.83349 3.85845
0.00657182 0.209847 0.000189684 3.78762 3.81282
0.00681033 0.226627 0.000195213 3.7366 3.76201
0.00704884 0.242758 0.000200398 3.6803 3.70586
0.00728736 0.258423 0.000204958 3.61779 3.6434
0.00752587 0.273237 0.000208363 3.54936 3.57487
0.00776439 0.287598 0.000210333 3.47192 3.49718
0.00800291 0.301249 0.000210237 3.38728 3.41203
0.00824144 0.314585 0.000207825 3.28599 3.31002
0.00847996 0.327539 0.000202398 3.17423 3.19702
0.00871849 0.340371 0.000193469 3.02582 3.04731
0.00895702 0.353007 0.000179818 2.8549 2.87501
0.00919555 0.366606 0.000161892 2.58402 2.60196
0.00943408 0.381881 0.000143463 2.15522 2.16794
