X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0201129 2.05399e-05 4.45732 4.45889
0.000376525 0.0225013 3.56763e-05 4.45767 4.46147
0.000613858 0.0243058 5.03478e-05 4.4572 4.46359
0.000851483 0.0261683 6.38865e-05 4.45612 4.46536
0.00108931 0.0284653 7.6248e-05 4.45441 4.46628
0.00132727 0.0312167 8.75986e-05 4.4521 4.4664
0.00156534 0.0344606 9.82083e-05 4.44918 4.46574
0.00180349 0.0382477 0.000108251 4.44561 4.4643
0.0020417 0.0426378 0.000117741 4.44135 4.46202
0.00227996 0.047697 0.000126544 4.43635 4.45882
0.00251826 0.0535005 0.000134425 4.43056 4.45458
0.00275659 0.0601264 0.000141154 4.42389 4.44917
0.00299495 0.0676561 0.000146592 4.41625 4.44248
0.00323333 0.0761671 0.000150735 4.40751 4.43438
0.00347172 0.0857253 0.000153689 4.39754 4.42477
0.00371014 0.0963829 0.000155636 4.38617 4.41346
0.00394857 0.108166 0.000156784 4.3732 4.40032
0.00418701 0.121077 0.000157333 4.35842 4.38524
0.00442546 0.135064 0.000157463 4.34155 4.36795
0.00466392 0.150056 0.000157325 4.32231 4.3482
0.00490238 0.165914 0.000157045 4.30037 4.32569
0.00514086 0.182488 0.000156722 4.27541 4.30011
0.00537934 0.199566 0.000156431 4.24706 4.27111
0.00561783 0.216958 0.000156223 4.21498 4.23837
0.00585632 0.234426 0.000156119 4.17889 4.20159
0.00609482 0.251778 0.000156117 4.13844 4.16046
0.00633332 0.26883 0.000156182 4.09342 4.11476
0.00657182 0.285421 0.000156254 4.04356 4.06421
0.00681033 0.30148 0.000156247 3.98863 4.00857
0.00704884 0.316888 0.000156042 3.92805 3.94724
0.00728736 0.331713 0.000155517 3.86141 3.87983
0.00752587 0.345861 0.000154485 3.78796 3.80554
0.00776439 0.35954 0.000152788 3.70588 3.72255
0.00800291 0.372737 0.00015016 3.61499 3.63063
0.00824144 0.385717 0.000146369 3.50825 3.52276
0.00847996 0.398414 0.000140893 3.38953 3.4027
0.00871849 0.411118 0.000133371 3.2348 3.24651
0.00895702 0.423816 0.000122991 3.05519 3.06533
0.00919555 0.437246 0.000110054 2.77134 2.77946
0.00943408 0.453108 9.84765e-05 2.32924 2.33386
