X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0443304 6.39599e-05 4.45833 4.4673
0.000376525 0.0450258 9.32684e-05 4.45786 4.47299
0.000613858 0.0462474 0.000117105 4.45631 4.47654
0.000851483 0.0479745 0.000136481 4.45402 4.47837
0.00108931 0.0502208 0.000152529 4.4509 4.47861
0.00132727 0.0530124 0.000165873 4.44697 4.4774
0.00156534 0.0563825 0.000177124 4.44218 4.47483
0.00180349 0.0603692 0.000186889 4.4365 4.47099
0.0020417 0.0650143 0.000195726 4.42987 4.46597
0.00227996 0.0703584 0.000204115 4.42221 4.45978
0.00251826 0.0764418 0.000212463 4.41346 4.45246
0.00275659 0.0832932 0.000221125 4.40346 4.44395
0.00299495 0.0909403 0.000230411 4.39213 4.43422
0.00323333 0.0993801 0.000240599 4.37927 4.42308
0.00347172 0.108623 0.000251931 4.36474 4.41045
0.00371014 0.118604 0.000264591 4.34832 4.39607
0.00394857 0.129295 0.000278692 4.32982 4.3798
0.00418701 0.140546 0.000294232 4.309 4.36143
0.00442546 0.152299 0.000311084 4.28569 4.34073
0.00466392 0.164316 0.00032893 4.2597 4.31747
0.00490238 0.176555 0.000347311 4.23091 4.29145
0.00514086 0.18872 0.00036557 4.19931 4.26251
0.00537934 0.20087 0.00038303 4.16497 4.23046
0.00561783 0.212701 0.000398925 4.12814 4.19417
0.00585632 0.224452 0.00041272 4.08801 4.1535
0.00609482 0.235794 0.000423861 4.04432 4.10902
0.00633332 0.247041 0.000432166 3.99632 4.06017
0.00657182 0.257742 0.000437313 3.9446 4.00766
0.00681033 0.268365 0.000439439 3.88761 3.94992
0.00704884 0.278434 0.000438333 3.82659 3.88818
0.00728736 0.288476 0.000434297 3.7576 3.81853
0.00752587 0.298017 0.000427068 3.68516 3.74544
0.00776439 0.307655 0.000416884 3.59817 3.65782
0.00800291 0.316911 0.000403012 3.51113 3.56975
0.00824144 0.326434 0.000385682 3.39512 3.4511
0.00847996 0.335875 0.000363887 3.28277 3.33456
0.00871849 0.345771 0.000337991 3.10815 3.15563
0.00895702 0.355772 0.000306498 2.93487 2.97797
0.00919555 0.367623 0.000272334 2.61993 2.65774
0.00943408 0.380333 0.000248926 2.16795 2.19491
