X vol_f_Field2 diameter_Field2
0.000139645 0.726337 0.000814968
0.000376525 0.726456 0.00081341
0.000613858 0.726558 0.000810393
0.000851483 0.726732 0.000805988
0.00108931 0.726964 0.000800218
0.00132727 0.727267 0.000793153
0.00156534 0.72764 0.000784858
0.00180349 0.728092 0.000775424
0.0020417 0.728627 0.000764942
0.00227996 0.729246 0.000753509
0.00251826 0.729962 0.000741225
0.00275659 0.730768 0.000728174
0.00299495 0.731652 0.000714436
0.00323333 0.732617 0.000700097
0.00347172 0.733665 0.000685249
0.00371014 0.734795 0.00066997
0.00394857 0.736005 0.000654339
0.00418701 0.737297 0.000638421
0.00442546 0.73867 0.000622276
0.00466392 0.740119 0.000605952
0.00490238 0.741643 0.000589486
0.00514086 0.743243 0.000572904
0.00537934 0.74492 0.000556217
0.00561783 0.746666 0.000539425
0.00585632 0.748477 0.000522511
0.00609482 0.75036 0.000505449
0.00633332 0.752308 0.00048819
0.00657182 0.754318 0.000470674
0.00681033 0.756392 0.000452814
0.00704884 0.758546 0.000434504
0.00728736 0.760745 0.000415594
0.00752587 0.763069 0.00039592
0.00776439 0.765393 0.000375191
0.00800291 0.767807 0.00035313
0.00824144 0.77009 0.000329144
0.00847996 0.773593 0.000302845
0.00871849 0.776038 0.000272692
0.00895702 0.781543 0.000236915
0.00919555 0.785264 0.000194852
0.00943408 0.795464 0.000144082
