X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000169635 1e-05 4.11519 4.11514
0.000376525 0.000603876 1e-05 4.11487 4.11489
0.000613858 0.00186799 1.66977e-05 4.11374 4.11398
0.000851483 0.00404513 2.81022e-05 4.11213 4.11311
0.00108931 0.00613726 4.17279e-05 4.10986 4.11232
0.00132727 0.00786328 5.59164e-05 4.10684 4.11148
0.00156534 0.00956465 6.91875e-05 4.10303 4.11033
0.00180349 0.0115535 8.10275e-05 4.09841 4.10803
0.0020417 0.0138577 9.19028e-05 4.09294 4.10472
0.00227996 0.0165178 0.000102285 4.08663 4.10048
0.00251826 0.0195855 0.000112354 4.07941 4.09523
0.00275659 0.0231167 0.00012208 4.07122 4.08891
0.00299495 0.0271771 0.000131353 4.06204 4.08146
0.00323333 0.031836 0.000140103 4.05169 4.07269
0.00347172 0.0371659 0.000148364 4.04019 4.06263
0.00371014 0.0432443 0.000156291 4.02731 4.05109
0.00394857 0.0501518 0.000164125 4.01298 4.03803
0.00418701 0.0579536 0.000172164 3.99702 4.02335
0.00442546 0.0667221 0.000180735 3.97918 4.00688
0.00466392 0.0764743 0.000190149 3.95934 3.98853
0.00490238 0.0872407 0.00020066 3.93709 3.96798
0.00514086 0.0989568 0.000212482 3.91226 3.94484
0.00537934 0.111575 0.00022575 3.88441 3.9189
0.00561783 0.124885 0.000240441 3.85331 3.88983
0.00585632 0.138783 0.000256364 3.81856 3.85725
0.00609482 0.152928 0.000273058 3.78005 3.82096
0.00633332 0.167257 0.000289894 3.7374 3.78051
0.00657182 0.181283 0.000305956 3.69073 3.73588
0.00681033 0.195262 0.000320466 3.63927 3.68617
0.00704884 0.208566 0.000332412 3.58346 3.63171
0.00728736 0.221806 0.000341367 3.52111 3.57015
0.00752587 0.234323 0.000346542 3.45386 3.50309
0.00776439 0.246866 0.000347973 3.37562 3.4244
0.00800291 0.258849 0.000344973 3.29255 3.34014
0.00824144 0.27108 0.000337852 3.18802 3.23383
0.00847996 0.28305 0.000325852 3.07761 3.12045
0.00871849 0.295368 0.000308788 2.92154 2.96151
0.00895702 0.307707 0.000285284 2.75435 2.79138
0.00919555 0.321787 0.000257464 2.47354 2.50647
0.00943408 0.337203 0.000235683 2.04688 2.07085
