X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.132837 6.65128e-05 5.07933 5.08913
0.000376525 0.133651 9.75141e-05 5.07816 5.09508
0.000613858 0.135395 0.000124072 5.08243 5.11063
0.000851483 0.137999 0.000145145 5.0708 5.09881
0.00108931 0.141441 0.000161432 5.07385 5.10575
0.00132727 0.145899 0.000173642 5.07198 5.11174
0.00156534 0.151329 0.000182454 5.05885 5.0973
0.00180349 0.15754 0.000188608 5.05503 5.09149
0.0020417 0.164652 0.000192803 5.05348 5.09372
0.00227996 0.172752 0.000195615 5.05004 5.09364
0.00251826 0.182005 0.000197505 5.03749 5.08188
0.00275659 0.192081 0.000198796 5.01688 5.05906
0.00299495 0.202413 0.000199714 5.0081 5.0448
0.00323333 0.213599 0.000200522 5.00468 5.04656
0.00347172 0.225757 0.000201364 4.9791 5.02148
0.00371014 0.238131 0.000202277 4.9563 4.99539
0.00394857 0.250574 0.000203324 4.93777 4.97603
0.00418701 0.263162 0.00020456 4.91414 4.95255
0.00442546 0.275834 0.000205994 4.88508 4.923
0.00466392 0.288355 0.000207589 4.85302 4.89
0.00490238 0.300589 0.000209298 4.81872 4.85493
0.00514086 0.312431 0.000211047 4.78137 4.81702
0.00537934 0.323914 0.000212759 4.74033 4.77544
0.00561783 0.334956 0.000214325 4.69574 4.7302
0.00585632 0.345586 0.000215644 4.64781 4.68157
0.00609482 0.355761 0.000216588 4.59647 4.62951
0.00633332 0.365503 0.000217053 4.54116 4.57348
0.00657182 0.374797 0.000216901 4.48171 4.51318
0.00681033 0.383721 0.000216042 4.41716 4.44768
0.00704884 0.392278 0.000214332 4.34784 4.37727
0.00728736 0.400608 0.000211698 4.27103 4.29923
0.00752587 0.408636 0.000207966 4.18904 4.21588
0.00776439 0.41655 0.000203074 4.09345 4.11872
0.00800291 0.424318 0.000196782 3.99416 4.0177
0.00824144 0.432167 0.000189058 3.86363 3.88476
0.00847996 0.439973 0.000179527 3.73549 3.75461
0.00871849 0.447841 0.000168212 3.54621 3.56315
0.00895702 0.45585 0.000154726 3.35388 3.36925
0.00919555 0.464289 0.000140371 3.01625 3.03047
0.00943408 0.474976 0.000131675 2.52949 2.54083
