X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0568275 6.15553e-05 4.61761 4.62686
0.000376525 0.0576858 8.7687e-05 4.61716 4.63231
0.000613858 0.0592329 0.000109449 4.61568 4.63581
0.000851483 0.0614456 0.000127477 4.61346 4.63768
0.00108931 0.0643424 0.000142748 4.61045 4.63805
0.00132727 0.0679544 0.000155623 4.60662 4.63701
0.00156534 0.0723176 0.000166408 4.60196 4.63458
0.00180349 0.0774695 0.000175479 4.59641 4.63084
0.0020417 0.0834475 0.000183256 4.58991 4.62581
0.00227996 0.0902851 0.000190137 4.58238 4.61953
0.00251826 0.098004 0.000196484 4.5737 4.61194
0.00275659 0.106614 0.000202607 4.56377 4.60302
0.00299495 0.116118 0.000208773 4.55242 4.59256
0.00323333 0.126473 0.000215206 4.53947 4.58046
0.00347172 0.137632 0.000222096 4.52471 4.56659
0.00371014 0.149481 0.000229581 4.50793 4.55075
0.00394857 0.161952 0.000237757 4.48888 4.53271
0.00418701 0.174826 0.000246649 4.46733 4.51224
0.00442546 0.18802 0.00025622 4.44306 4.48913
0.00466392 0.201265 0.000266338 4.41591 4.46318
0.00490238 0.214461 0.000276805 4.38575 4.43424
0.00514086 0.22739 0.000287328 4.35255 4.40221
0.00537934 0.240012 0.00029758 4.31623 4.36699
0.00561783 0.252159 0.000307168 4.27682 4.32853
0.00585632 0.263902 0.000315748 4.23414 4.28661
0.00609482 0.275071 0.000322943 4.18821 4.24117
0.00633332 0.285878 0.000328522 4.13847 4.19162
0.00657182 0.2961 0.000332197 4.08505 4.13803
0.00681033 0.306078 0.000333911 4.02662 4.07907
0.00704884 0.315532 0.000333445 3.96395 4.01546
0.00728736 0.324852 0.000330883 3.89363 3.94383
0.00752587 0.333763 0.000325981 3.81904 3.86751
0.00776439 0.342686 0.000318765 3.73075 3.77713
0.00800291 0.351333 0.000308805 3.64 3.68392
0.00824144 0.360154 0.000296195 3.52154 3.56249
0.00847996 0.368913 0.000280312 3.40162 3.43864
0.00871849 0.377822 0.000261279 3.22373 3.25716
0.00895702 0.386775 0.000238194 3.04614 3.07638
0.00919555 0.396774 0.000212865 2.72742 2.75472
0.00943408 0.408908 0.000193668 2.26978 2.28928
