X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0201078 8.22557e-05 4.2934 4.30728
0.000376525 0.0205955 0.000101367 4.2929 4.31107
0.000613858 0.0214638 0.000117234 4.29132 4.31296
0.000851483 0.0227058 0.000130233 4.28898 4.31335
0.00108931 0.0243365 0.00014133 4.28581 4.31244
0.00132727 0.0263847 0.000151035 4.28184 4.31036
0.00156534 0.0288866 0.000159668 4.27705 4.30719
0.00180349 0.0318867 0.000167476 4.27141 4.30295
0.0020417 0.0354294 0.000174678 4.2649 4.29767
0.00227996 0.0395771 0.000181487 4.25745 4.29134
0.00251826 0.0443814 0.000188117 4.24901 4.28394
0.00275659 0.0499067 0.000194784 4.23951 4.27547
0.00299495 0.0562086 0.000201712 4.22886 4.26586
0.00323333 0.0633286 0.000209129 4.21696 4.25507
0.00347172 0.0713337 0.000217267 4.20366 4.24301
0.00371014 0.0802335 0.000226328 4.18881 4.22959
0.00394857 0.0900282 0.000236493 4.17225 4.21462
0.00418701 0.100689 0.000247904 4.15374 4.19781
0.00442546 0.112122 0.000260633 4.13309 4.17906
0.00466392 0.124261 0.000274665 4.11005 4.15801
0.00490238 0.136938 0.00028985 4.08439 4.13447
0.00514086 0.149998 0.000305893 4.05593 4.1082
0.00537934 0.163221 0.000322343 4.02448 4.07896
0.00561783 0.176425 0.000338616 3.98999 4.04658
0.00585632 0.189581 0.000354081 3.95228 4.01077
0.00609482 0.202454 0.000368037 3.91133 3.97141
0.00633332 0.215136 0.000379935 3.86682 3.92808
0.00657182 0.227215 0.000389196 3.81885 3.88052
0.00681033 0.239101 0.000395593 3.76625 3.82743
0.00704884 0.25052 0.000398767 3.709 3.76941
0.00728736 0.261767 0.000398685 3.64497 3.70449
0.00752587 0.272637 0.000395036 3.57607 3.63447
0.00776439 0.283387 0.000387829 3.49661 3.55328
0.00800291 0.293894 0.000376628 3.41212 3.46601
0.00824144 0.30458 0.000361395 3.30554 3.35596
0.00847996 0.315258 0.000341337 3.19306 3.23874
0.00871849 0.326179 0.000316043 3.03362 3.07483
0.00895702 0.337225 0.000283477 2.86327 2.89966
0.00919555 0.349486 0.00024294 2.57647 2.60772
0.00943408 0.365364 0.000193728 2.13936 2.15879
