X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0954924 8.96793e-05 4.7964 4.81234
0.000376525 0.0964195 0.000128623 4.79574 4.82098
0.000613858 0.098207 0.000157706 4.79409 4.8263
0.000851483 0.100778 0.000178461 4.79174 4.82887
0.00108931 0.10419 0.000193432 4.78858 4.82915
0.00132727 0.108453 0.0002045 4.78459 4.82757
0.00156534 0.113595 0.000213056 4.77969 4.82439
0.00180349 0.119633 0.000220093 4.77382 4.81979
0.0020417 0.126575 0.000226308 4.76687 4.81385
0.00227996 0.134416 0.000232194 4.75874 4.80657
0.00251826 0.143136 0.000238109 4.74926 4.7979
0.00275659 0.152685 0.00024432 4.73829 4.78772
0.00299495 0.162998 0.000251028 4.72561 4.77589
0.00323333 0.173968 0.000258372 4.71104 4.76223
0.00347172 0.185485 0.000266436 4.69435 4.74653
0.00371014 0.197388 0.000275236 4.67534 4.72859
0.00394857 0.209547 0.000284721 4.65382 4.70821
0.00418701 0.221769 0.000294757 4.62965 4.68523
0.00442546 0.233949 0.000305144 4.60273 4.65949
0.00466392 0.245902 0.000315593 4.57301 4.63094
0.00490238 0.257593 0.000325787 4.54047 4.59946
0.00514086 0.26887 0.000335349 4.50511 4.56502
0.00537934 0.279793 0.000343953 4.46687 4.52748
0.00561783 0.290217 0.000351248 4.42573 4.48678
0.00585632 0.300305 0.000357028 4.38142 4.44259
0.00609482 0.309886 0.000361045 4.33392 4.39488
0.00633332 0.319211 0.00036326 4.28256 4.34294
0.00657182 0.328051 0.000363513 4.22753 4.28696
0.00681033 0.336746 0.000361913 4.16732 4.22541
0.00704884 0.344993 0.000358289 4.10297 4.1594
0.00728736 0.353206 0.000352751 4.03063 4.08499
0.00752587 0.361037 0.000344962 3.95447 4.00643
0.00776439 0.368953 0.000335065 3.86374 3.9129
0.00800291 0.376604 0.000322507 3.77152 3.81752
0.00824144 0.384458 0.000307417 3.64971 3.69217
0.00847996 0.392306 0.000288812 3.53146 3.57004
0.00871849 0.400426 0.000266711 3.35019 3.38461
0.00895702 0.408656 0.000239369 3.16995 3.20016
0.00919555 0.417899 0.000207804 2.83738 2.86183
0.00943408 0.42832 0.000176314 2.36585 2.38081
