X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00762014 5.94447e-05 4.29773 4.30691
0.000376525 0.00794066 7.07894e-05 4.29731 4.30897
0.000613858 0.0085297 8.02224e-05 4.29598 4.30958
0.000851483 0.00939099 8.81146e-05 4.294 4.30916
0.00108931 0.0105481 9.51341e-05 4.29134 4.30786
0.00132727 0.0120353 0.000101628 4.288 4.30577
0.00156534 0.0138967 0.000107779 4.28398 4.30295
0.00180349 0.0161864 0.00011367 4.27926 4.29937
0.0020417 0.0189659 0.000119322 4.27383 4.29501
0.00227996 0.0223076 0.000124697 4.26765 4.28982
0.00251826 0.0262899 0.000129716 4.26068 4.28373
0.00275659 0.0309978 0.000134269 4.25289 4.27669
0.00299495 0.0365256 0.000138248 4.24422 4.26862
0.00323333 0.0429647 0.000141569 4.2346 4.25942
0.00347172 0.0504073 0.000144201 4.22393 4.24901
0.00371014 0.0589471 0.000146167 4.21214 4.23732
0.00394857 0.0686616 0.000147539 4.19912 4.22428
0.00418701 0.0796094 0.000148405 4.18471 4.20974
0.00442546 0.0918083 0.000148856 4.16871 4.1935
0.00466392 0.105265 0.000148991 4.15094 4.17535
0.00490238 0.119926 0.0001489 4.13106 4.15501
0.00514086 0.135728 0.000148665 4.10881 4.13222
0.00537934 0.152519 0.000148356 4.08384 4.10667
0.00561783 0.170148 0.000148034 4.05574 4.07796
0.00585632 0.188393 0.000147739 4.02413 4.0457
0.00609482 0.207038 0.0001475 3.98857 4.00947
0.00633332 0.225852 0.000147318 3.94869 3.9689
0.00657182 0.244571 0.000147172 3.90401 3.92352
0.00681033 0.263072 0.000147015 3.85429 3.87308
0.00704884 0.281083 0.000146756 3.79887 3.81691
0.00728736 0.298624 0.000146293 3.73758 3.75486
0.00752587 0.31549 0.000145452 3.66906 3.68551
0.00776439 0.331873 0.000144066 3.593 3.60858
0.00800291 0.34764 0.000141847 3.5068 3.52141
0.00824144 0.363131 0.000138521 3.40799 3.42151
0.00847996 0.378387 0.000133585 3.29312 3.30529
0.00871849 0.393622 0.000126485 3.14857 3.15913
0.00895702 0.408737 0.000116024 2.97435 2.98346
0.00919555 0.424815 0.000101158 2.71715 2.72448
0.00943408 0.446717 8.11322e-05 2.29175 2.29517
