X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.249825 0.000591094 5.25711 5.35309
0.000376525 0.250475 0.000614107 5.25594 5.35196
0.000613858 0.251614 0.000637034 5.25305 5.34884
0.000851483 0.253302 0.00066183 5.24869 5.3441
0.00108931 0.255515 0.000688938 5.24282 5.33771
0.00132727 0.258245 0.000717679 5.23541 5.32968
0.00156534 0.261474 0.000746868 5.22642 5.31996
0.00180349 0.265128 0.000775088 5.21579 5.30849
0.0020417 0.269134 0.000800962 5.20347 5.29519
0.00227996 0.273432 0.000823332 5.18938 5.28001
0.00251826 0.278003 0.000841437 5.17343 5.26288
0.00275659 0.282778 0.000854915 5.15555 5.24375
0.00299495 0.287789 0.000863793 5.13559 5.22248
0.00323333 0.292987 0.000868338 5.11345 5.19929
0.00347172 0.298138 0.000868984 5.08917 5.17412
0.00371014 0.303549 0.000866258 5.06269 5.14685
0.00394857 0.309011 0.000860648 5.03394 5.11735
0.00418701 0.314555 0.000852606 5.00285 5.08553
0.00442546 0.320182 0.000842545 4.96935 5.05129
0.00466392 0.325831 0.00083077 4.93334 5.01453
0.00490238 0.331566 0.00081759 4.89465 4.97509
0.00514086 0.33729 0.000803173 4.85326 4.93291
0.00537934 0.343104 0.000787726 4.80885 4.88772
0.00561783 0.348872 0.000771265 4.76145 4.8395
0.00585632 0.35476 0.00075392 4.71047 4.78765
0.00609482 0.360558 0.000735548 4.6563 4.73245
0.00633332 0.36642 0.000716231 4.59758 4.67253
0.00657182 0.372063 0.000695733 4.53549 4.60916
0.00681033 0.377795 0.000674196 4.46664 4.53891
0.00704884 0.383314 0.000651223 4.39501 4.46582
0.00728736 0.388994 0.000627007 4.31176 4.38103
0.00752587 0.394503 0.000600861 4.22842 4.29618
0.00776439 0.400242 0.000573053 4.12216 4.18853
0.00800291 0.405902 0.000542387 4.02361 4.08914
0.00824144 0.411874 0.000509206 3.87941 3.9443
0.00847996 0.417999 0.000471434 3.7569 3.82101
0.00871849 0.424616 0.000429601 3.5408 3.60332
0.00895702 0.431631 0.000380326 3.35683 3.41206
0.00919555 0.439922 0.00032846 2.95891 3.00021
0.00943408 0.448001 0.000296627 2.44711 2.47017
