X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.187439 0.000329981 5.11822 5.19475
0.000376525 0.18853 0.000339122 5.11726 5.1962
0.000613858 0.190338 0.000346448 5.11493 5.19555
0.000851483 0.192968 0.000353504 5.11146 5.19352
0.00108931 0.196387 0.000361218 5.10675 5.19025
0.00132727 0.200579 0.00037002 5.10073 5.1858
0.00156534 0.205513 0.000380129 5.09332 5.18015
0.00180349 0.211147 0.000391632 5.08443 5.17321
0.0020417 0.217441 0.000404524 5.07407 5.16476
0.00227996 0.224262 0.000418675 5.06225 5.15364
0.00251826 0.231627 0.00043388 5.04876 5.13985
0.00275659 0.239414 0.000449796 5.03346 5.12373
0.00299495 0.247534 0.000465982 5.01619 5.1054
0.00323333 0.255814 0.000481887 4.99689 5.08491
0.00347172 0.264233 0.00049697 4.97543 5.06222
0.00371014 0.272755 0.000510689 4.95174 5.03727
0.00394857 0.281363 0.00052261 4.92574 5.01002
0.00418701 0.289937 0.00053237 4.89738 4.98041
0.00442546 0.298455 0.000539805 4.86656 4.94837
0.00466392 0.3068 0.000544815 4.83326 4.91387
0.00490238 0.314994 0.000547485 4.79734 4.87677
0.00514086 0.322968 0.000547884 4.75875 4.837
0.00537934 0.330785 0.000546225 4.71728 4.79441
0.00561783 0.338345 0.000542587 4.67291 4.74892
0.00585632 0.345773 0.000537219 4.62521 4.70016
0.00609482 0.352916 0.000530118 4.57427 4.64816
0.00633332 0.359973 0.000521527 4.51922 4.5921
0.00657182 0.366746 0.000511321 4.46052 4.53241
0.00681033 0.37347 0.000499738 4.39617 4.46711
0.00704884 0.379974 0.000486513 4.32805 4.39802
0.00728736 0.386502 0.000471822 4.25074 4.31976
0.00752587 0.392847 0.000455129 4.17101 4.23901
0.00776439 0.399326 0.000436604 4.07335 4.13999
0.00800291 0.405719 0.000415221 3.98 4.04382
0.00824144 0.412352 0.000391227 3.84646 3.90443
0.00847996 0.419085 0.000363072 3.72526 3.77737
0.00871849 0.426032 0.000330659 3.52697 3.57311
0.00895702 0.433197 0.000290261 3.34369 3.38366
0.00919555 0.441212 0.000240912 2.98479 3.01761
0.00943408 0.452299 0.000178463 2.49495 2.51363
