X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0337845 5.09102e-05 4.48418 4.49141
0.000376525 0.0345827 7.22142e-05 4.48384 4.49585
0.000613858 0.0359557 9.0048e-05 4.48252 4.49857
0.000851483 0.0378762 0.000105043 4.48051 4.49992
0.00108931 0.0403551 0.000118268 4.47776 4.50006
0.00132727 0.0433874 0.000130135 4.47427 4.4991
0.00156534 0.047046 0.00014073 4.47001 4.49702
0.00180349 0.0513904 0.000150068 4.46495 4.49381
0.0020417 0.0564597 0.000158193 4.45905 4.48943
0.00227996 0.0623137 0.000165223 4.45225 4.48387
0.00251826 0.0689939 0.00017134 4.44446 4.4771
0.00275659 0.0765532 0.000176756 4.43561 4.46907
0.00299495 0.0850382 0.000181687 4.42556 4.45973
0.00323333 0.094472 0.000186347 4.41418 4.44897
0.00347172 0.10483 0.000190932 4.40131 4.43666
0.00371014 0.116057 0.000195621 4.38674 4.42256
0.00394857 0.12814 0.000200577 4.37026 4.4065
0.00418701 0.141015 0.000205929 4.35161 4.3883
0.00442546 0.154587 0.000211778 4.33055 4.36769
0.00466392 0.168659 0.000218168 4.30678 4.34444
0.00490238 0.183071 0.000225091 4.28007 4.31828
0.00514086 0.197534 0.000232459 4.25021 4.28899
0.00537934 0.2119 0.000240138 4.21701 4.25639
0.00561783 0.226023 0.000247911 4.18039 4.22033
0.00585632 0.239755 0.000255524 4.14022 4.18067
0.00609482 0.253014 0.00026266 4.09651 4.13736
0.00633332 0.265735 0.000269021 4.04897 4.0901
0.00657182 0.277835 0.000274258 3.99761 4.0388
0.00681033 0.289448 0.000278128 3.94165 3.98268
0.00704884 0.300492 0.000280313 3.88119 3.92175
0.00728736 0.311144 0.00028066 3.8142 3.854
0.00752587 0.3214 0.00027888 3.74193 3.78058
0.00776439 0.331423 0.000274879 3.65855 3.69574
0.00800291 0.341181 0.000268322 3.56983 3.60517
0.00824144 0.350963 0.000259054 3.45906 3.49218
0.00847996 0.360715 0.000246418 3.34126 3.37113
0.00871849 0.370468 0.000230177 3.17584 3.20277
0.00895702 0.380359 0.000209176 3.0008 3.02527
0.00919555 0.390874 0.000183559 2.70432 2.72607
0.00943408 0.40493 0.000155538 2.25573 2.27064
