X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.153599 0.000267172 4.99739 5.05494
0.000376525 0.154706 0.000277864 4.9965 5.05683
0.000613858 0.156643 0.000285134 4.99449 5.05655
0.000851483 0.159443 0.000290827 4.99152 5.05476
0.00108931 0.163126 0.000296197 4.98747 5.05168
0.00132727 0.167669 0.00030185 4.9823 5.04744
0.00156534 0.173048 0.000308142 4.97592 5.04204
0.00180349 0.179229 0.000315292 4.96823 5.03545
0.0020417 0.186183 0.000323444 4.95911 5.02757
0.00227996 0.193832 0.00033268 4.94842 5.01829
0.00251826 0.202097 0.000343026 4.93601 5.00746
0.00275659 0.210867 0.00035443 4.92174 4.99492
0.00299495 0.220046 0.000366761 4.90548 4.9805
0.00323333 0.229495 0.000379789 4.88712 4.96407
0.00347172 0.239129 0.000393199 4.86663 4.9455
0.00371014 0.248805 0.000406583 4.84421 4.92447
0.00394857 0.258482 0.00041951 4.81983 4.90007
0.00418701 0.268072 0.000431538 4.79307 4.87263
0.00442546 0.277597 0.000442294 4.76383 4.84248
0.00466392 0.286903 0.000451416 4.73208 4.80974
0.00490238 0.296042 0.000458703 4.69767 4.77433
0.00514086 0.304896 0.000463977 4.66056 4.73621
0.00537934 0.313563 0.000467251 4.62057 4.69523
0.00561783 0.321891 0.000468467 4.57766 4.65137
0.00585632 0.330068 0.000467786 4.53147 4.60424
0.00609482 0.337875 0.00046516 4.482 4.55387
0.00633332 0.345603 0.000460822 4.42855 4.49954
0.00657182 0.352942 0.000454629 4.37139 4.4415
0.00681033 0.360281 0.000446861 4.3089 4.37812
0.00704884 0.367254 0.000437207 4.24239 4.31067
0.00728736 0.374275 0.000425913 4.16736 4.23444
0.00752587 0.38093 0.000412377 4.09089 4.15596
0.00776439 0.387846 0.000396963 3.99753 4.05891
0.00800291 0.394568 0.000378798 3.90403 3.96114
0.00824144 0.401596 0.000358232 3.77449 3.82671
0.00847996 0.408535 0.000333615 3.65488 3.70207
0.00871849 0.41583 0.000305061 3.46221 3.50434
0.00895702 0.423222 0.000269504 3.27899 3.31579
0.00919555 0.43183 0.000227231 2.93108 2.96186
0.00943408 0.442395 0.000179367 2.44887 2.46758
