X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0657353 0.000110407 4.62025 4.6404
0.000376525 0.0665244 0.000145999 4.6196 4.64801
0.000613858 0.0680284 0.000171569 4.61796 4.65229
0.000851483 0.0702164 0.000188889 4.61561 4.65386
0.00108931 0.0731216 0.000201066 4.61244 4.65333
0.00132727 0.0767732 0.000210148 4.60845 4.65118
0.00156534 0.0812051 0.000217455 4.60359 4.64767
0.00180349 0.0864515 0.000223838 4.59782 4.64297
0.0020417 0.0925415 0.000229866 4.59104 4.63715
0.00227996 0.0994969 0.000235947 4.58317 4.63017
0.00251826 0.107327 0.000242397 4.57411 4.62201
0.00275659 0.116022 0.000249477 4.56368 4.6126
0.00299495 0.125555 0.000257407 4.55177 4.60181
0.00323333 0.135864 0.000266367 4.53813 4.58947
0.00347172 0.14687 0.000276485 4.52261 4.57542
0.00371014 0.158444 0.000287818 4.50496 4.55942
0.00394857 0.170465 0.000300336 4.485 4.54128
0.00418701 0.182746 0.000313889 4.46255 4.52076
0.00442546 0.195163 0.000328215 4.43747 4.49771
0.00466392 0.207512 0.000342901 4.4097 4.47197
0.00490238 0.219724 0.000357464 4.37916 4.44338
0.00514086 0.231614 0.000371317 4.34588 4.41186
0.00537934 0.243214 0.000383946 4.30975 4.37723
0.00561783 0.254368 0.000394822 4.27098 4.33951
0.00585632 0.265231 0.00040365 4.22927 4.29776
0.00609482 0.275662 0.000410122 4.1842 4.25206
0.00633332 0.285864 0.000414224 4.135 4.20204
0.00657182 0.295604 0.000415772 4.08206 4.14822
0.00681033 0.305153 0.000414913 4.0239 4.08911
0.00704884 0.314242 0.000411444 3.96168 4.02587
0.00728736 0.323222 0.000405597 3.89209 3.95498
0.00752587 0.331832 0.000397026 3.81924 3.87993
0.00776439 0.340496 0.000386052 3.73187 3.78954
0.00800291 0.348965 0.000371908 3.64281 3.697
0.00824144 0.357575 0.000354728 3.52531 3.57563
0.00847996 0.366235 0.000333183 3.41074 3.45675
0.00871849 0.375095 0.000307205 3.23571 3.27731
0.00895702 0.384242 0.00027422 3.06044 3.09735
0.00919555 0.394537 0.000234685 2.73897 2.76939
0.00943408 0.406201 0.000191795 2.27927 2.29876
