X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.212181 0.000293286 5.22167 5.28952
0.000376525 0.213277 0.000309409 5.22027 5.29243
0.000613858 0.215074 0.000320825 5.21763 5.2926
0.000851483 0.217627 0.000330086 5.21381 5.29083
0.00108931 0.220966 0.000338944 5.20866 5.28745
0.00132727 0.225033 0.000348202 5.2021 5.28261
0.00156534 0.229817 0.000358269 5.19405 5.27632
0.00180349 0.235244 0.000369319 5.18441 5.26855
0.0020417 0.241264 0.000381394 5.17309 5.25922
0.00227996 0.247779 0.000394412 5.16001 5.24822
0.00251826 0.254729 0.000408194 5.14528 5.2354
0.00275659 0.261971 0.000422451 5.12897 5.21961
0.00299495 0.269559 0.000436846 5.11073 5.20087
0.00323333 0.27738 0.00045096 5.09039 5.17957
0.00347172 0.285371 0.000464357 5.06787 5.15592
0.00371014 0.293371 0.000476583 5.0431 5.12993
0.00394857 0.301377 0.000487274 5.01606 5.10168
0.00418701 0.309314 0.000496126 4.98665 5.07105
0.00442546 0.317183 0.000502972 4.95482 5.03801
0.00466392 0.32491 0.000507706 4.9205 5.0025
0.00490238 0.332516 0.000510358 4.88359 4.96444
0.00514086 0.339929 0.000510963 4.84402 4.9237
0.00537934 0.3472 0.000509666 4.80157 4.88014
0.00561783 0.354241 0.000506532 4.75618 4.83362
0.00585632 0.361165 0.000501746 4.70747 4.78383
0.00609482 0.367836 0.000495332 4.65548 4.73076
0.00633332 0.37443 0.000487472 4.59937 4.67363
0.00657182 0.38078 0.000478078 4.53962 4.61284
0.00681033 0.387086 0.000467295 4.47401 4.54622
0.00704884 0.393209 0.000454894 4.40503 4.47614
0.00728736 0.39936 0.000440969 4.32574 4.39564
0.00752587 0.405307 0.000425052 4.24586 4.31403
0.00776439 0.411397 0.000407246 4.14891 4.21308
0.00800291 0.417497 0.00038694 4.05187 4.11111
0.00824144 0.423786 0.000364273 3.91404 3.96742
0.00847996 0.430126 0.000337863 3.79113 3.83884
0.00871849 0.436683 0.000307625 3.58641 3.6283
0.00895702 0.44347 0.000270732 3.40094 3.43761
0.00919555 0.451009 0.000226878 3.03657 3.06727
0.00943408 0.461574 0.00017541 2.53868 2.5568
