X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0686781 0.000130301 4.5927 4.61772
0.000376525 0.0694806 0.000169324 4.59193 4.62607
0.000613858 0.0709269 0.00019591 4.59003 4.63034
0.000851483 0.0729978 0.000214858 4.58732 4.63191
0.00108931 0.0757361 0.000230147 4.58366 4.63157
0.00132727 0.0791612 0.00024391 4.57906 4.62984
0.00156534 0.0833161 0.000257413 4.57346 4.62698
0.00180349 0.0881947 0.000271475 4.56679 4.6231
0.0020417 0.0938523 0.000286695 4.559 4.6183
0.00227996 0.100294 0.000303519 4.54994 4.61252
0.00251826 0.107524 0.00032228 4.53954 4.60576
0.00275659 0.115549 0.000343195 4.52763 4.59775
0.00299495 0.124333 0.000366318 4.51408 4.5883
0.00323333 0.133727 0.000391483 4.49898 4.57663
0.00347172 0.143692 0.000418307 4.48235 4.56025
0.00371014 0.154024 0.000446113 4.46383 4.54081
0.00394857 0.164724 0.000474049 4.44309 4.51896
0.00418701 0.175657 0.000501098 4.42005 4.49478
0.00442546 0.186713 0.000526252 4.39453 4.46814
0.00466392 0.197794 0.000548616 4.36645 4.43892
0.00490238 0.208843 0.00056756 4.33566 4.40703
0.00514086 0.219732 0.000582666 4.30211 4.37237
0.00537934 0.230484 0.000593852 4.26553 4.33473
0.00561783 0.240944 0.000601108 4.22598 4.29412
0.00585632 0.251223 0.000604701 4.18305 4.25019
0.00609482 0.261128 0.000604763 4.13684 4.20298
0.00633332 0.270863 0.000601667 4.08656 4.15175
0.00657182 0.280196 0.000595476 4.03264 4.09689
0.00681033 0.289372 0.000586538 3.97336 4.03672
0.00704884 0.298212 0.000574755 3.91018 3.97265
0.00728736 0.306971 0.000560395 3.8388 3.90047
0.00752587 0.315398 0.000543121 3.76408 3.82502
0.00776439 0.323933 0.000523177 3.67451 3.73477
0.00800291 0.332247 0.000499852 3.58435 3.64394
0.00824144 0.340836 0.000473047 3.46427 3.52339
0.00847996 0.349489 0.000441281 3.34675 3.40441
0.00871849 0.358531 0.000404307 3.16741 3.22398
0.00895702 0.367925 0.000359084 2.99674 3.0471
0.00919555 0.37894 0.0003065 2.6695 2.71215
0.00943408 0.392386 0.000250375 2.2103 2.23771
