X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00817028 1.14277e-05 4.29616 4.29658
0.000376525 0.0130804 2.2604e-05 4.29651 4.29794
0.000613858 0.0164113 3.63384e-05 4.2961 4.29938
0.000851483 0.0186795 5.05399e-05 4.295 4.30072
0.00108931 0.0207571 6.41376e-05 4.29313 4.30182
0.00132727 0.0231482 7.64864e-05 4.29052 4.30187
0.00156534 0.0258692 8.76746e-05 4.28719 4.30095
0.00180349 0.0289639 9.80595e-05 4.28312 4.29913
0.0020417 0.0324804 0.000107901 4.27828 4.29638
0.00227996 0.0364798 0.00011728 4.27264 4.2927
0.00251826 0.0410168 0.000126141 4.26613 4.28799
0.00275659 0.046167 0.00013438 4.25868 4.28216
0.00299495 0.051994 0.000141923 4.25021 4.27512
0.00323333 0.0585701 0.000148779 4.2406 4.26674
0.00347172 0.0659741 0.000155045 4.22973 4.25693
0.00371014 0.0742759 0.000160877 4.21742 4.24557
0.00394857 0.08352 0.000166446 4.20349 4.2325
0.00418701 0.093761 0.000171948 4.18771 4.21751
0.00442546 0.104981 0.000177578 4.16982 4.20034
0.00466392 0.117205 0.000183527 4.14953 4.18072
0.00490238 0.130308 0.000189952 4.12652 4.15837
0.00514086 0.144236 0.000196973 4.10045 4.13298
0.00537934 0.158751 0.000204637 4.07097 4.10422
0.00561783 0.173704 0.000212913 4.03779 4.07178
0.00585632 0.188811 0.000221674 4.0006 4.03537
0.00609482 0.203857 0.000230677 3.95928 3.99482
0.00633332 0.218635 0.000239604 3.91358 3.94985
0.00657182 0.232949 0.000248028 3.86354 3.90043
0.00681033 0.246757 0.000255544 3.80858 3.84595
0.00704884 0.259948 0.000261671 3.74888 3.78648
0.00728736 0.272593 0.000266077 3.68264 3.72019
0.00752587 0.284746 0.000268365 3.61099 3.64811
0.00776439 0.296486 0.000268365 3.52839 3.56477
0.00800291 0.30787 0.000265783 3.4404 3.47563
0.00824144 0.319081 0.000260338 3.33082 3.3645
0.00847996 0.330169 0.000251495 3.21443 3.24547
0.00871849 0.341103 0.000239262 3.05177 3.08067
0.00895702 0.352021 0.000223144 2.87916 2.90612
0.00919555 0.363671 0.000205071 2.58659 2.61209
0.00943408 0.378272 0.000195268 2.14696 2.16616
