X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.159375 0.000199663 5.11277 5.15803
0.000376525 0.16065 0.000231081 5.11156 5.16536
0.000613858 0.162894 0.000247511 5.10961 5.16778
0.000851483 0.166069 0.000256765 5.10685 5.16726
0.00108931 0.17027 0.000262747 5.10311 5.16472
0.00132727 0.175428 0.000267229 5.09831 5.16058
0.00156534 0.181569 0.000271154 5.09235 5.155
0.00180349 0.188615 0.000275028 5.0851 5.14801
0.0020417 0.196536 0.000279164 5.07643 5.13955
0.00227996 0.205225 0.000283745 5.06617 5.12951
0.00251826 0.214605 0.000288891 5.05413 5.11773
0.00275659 0.224529 0.000294654 5.04015 5.10406
0.00299495 0.23489 0.000301041 5.02404 5.08833
0.00323333 0.24548 0.000307993 5.00565 5.07037
0.00347172 0.256211 0.000315416 4.98486 5.05005
0.00371014 0.266926 0.00032315 4.96158 5.02725
0.00394857 0.277583 0.000331009 4.93577 5.00191
0.00418701 0.288039 0.000338742 4.90743 4.97398
0.00442546 0.298258 0.000346105 4.87655 4.94345
0.00466392 0.308082 0.000352809 4.84321 4.91032
0.00490238 0.317563 0.000358641 4.80734 4.8745
0.00514086 0.326671 0.000363376 4.76888 4.83584
0.00537934 0.335453 0.000366891 4.72767 4.79421
0.00561783 0.343872 0.000369042 4.68361 4.74943
0.00585632 0.352013 0.000369832 4.63639 4.70124
0.00609482 0.359803 0.000369165 4.58592 4.64949
0.00633332 0.367386 0.000367114 4.53156 4.59361
0.00657182 0.37465 0.000363561 4.47341 4.53363
0.00681033 0.381768 0.000358622 4.40996 4.46812
0.00704884 0.388647 0.000352108 4.34226 4.39806
0.00728736 0.395466 0.000344138 4.26623 4.31945
0.00752587 0.402058 0.00033438 4.18638 4.23678
0.00776439 0.408723 0.00032297 4.09088 4.13815
0.00800291 0.415277 0.000309283 3.9949 4.03877
0.00824144 0.421987 0.000293459 3.86334 3.90296
0.00847996 0.428751 0.000274336 3.74023 3.77584
0.00871849 0.435708 0.000251811 3.54609 3.57739
0.00895702 0.442912 0.000223425 3.36002 3.38778
0.00919555 0.45068 0.000188675 3.00843 3.03199
0.00943408 0.461883 0.000146905 2.5259 2.54035
