X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.208709 0.000320713 5.19998 5.27446
0.000376525 0.209796 0.000335268 5.19868 5.27702
0.000613858 0.211556 0.000345993 5.19609 5.277
0.000851483 0.214075 0.000355347 5.19228 5.27523
0.00108931 0.217359 0.000364867 5.18714 5.27198
0.00132727 0.221371 0.000375225 5.1806 5.26739
0.00156534 0.226085 0.00038674 5.17258 5.26144
0.00180349 0.231434 0.000399507 5.16303 5.2541
0.0020417 0.237374 0.000413493 5.15203 5.24471
0.00227996 0.243785 0.000428523 5.13952 5.23241
0.00251826 0.250704 0.00044434 5.12524 5.21758
0.00275659 0.258014 0.000460551 5.10905 5.20044
0.00299495 0.265625 0.000476682 5.09089 5.18115
0.00323333 0.273397 0.00049218 5.0706 5.15965
0.00347172 0.281292 0.000506524 5.04817 5.13597
0.00371014 0.289249 0.00051923 5.02349 5.11002
0.00394857 0.297281 0.000529944 4.99651 5.08177
0.00418701 0.305317 0.000538406 4.96715 5.05114
0.00442546 0.313302 0.000544515 4.93537 5.01812
0.00466392 0.32112 0.000548241 4.90114 4.98267
0.00490238 0.328792 0.000549701 4.8643 4.94466
0.00514086 0.336256 0.000548996 4.82484 4.90403
0.00537934 0.343576 0.000546334 4.78251 4.86057
0.00561783 0.350659 0.000541809 4.73725 4.8142
0.00585632 0.357624 0.000535644 4.68866 4.76453
0.00609482 0.364328 0.000527855 4.6368 4.7116
0.00633332 0.370959 0.000518654 4.58082 4.65459
0.00657182 0.377333 0.000507951 4.52117 4.59392
0.00681033 0.383681 0.000495914 4.45584 4.52762
0.00704884 0.389845 0.000482286 4.38665 4.45743
0.00728736 0.396056 0.000467187 4.30836 4.37816
0.00752587 0.402112 0.000450142 4.22719 4.29587
0.00776439 0.408301 0.000431231 4.12874 4.19579
0.00800291 0.414442 0.000409555 4.03491 4.09803
0.00824144 0.420842 0.000385375 3.89744 3.95455
0.00847996 0.427298 0.000357212 3.77624 3.82748
0.00871849 0.433987 0.000324928 3.57333 3.61842
0.00895702 0.440895 0.000285295 3.38972 3.42884
0.00919555 0.448602 0.000237402 3.02596 3.05885
0.00943408 0.459269 0.000178631 2.52737 2.54614
