X vol_f_Field2 diameter_Field2
0.000139645 4.45784e-14 1.00001e-05
0.000376525 5.47342e-14 1.00001e-05
0.000613858 6.01629e-14 1.00001e-05
0.000851483 5.62851e-14 1.00001e-05
0.00108931 5.27832e-14 1.00001e-05
0.00132727 6.23675e-14 1.00001e-05
0.00156534 6.02622e-14 1.00001e-05
0.00180349 5.38963e-14 1.00001e-05
0.0020417 5.66248e-14 1.00001e-05
0.00227996 5.86038e-14 1.00001e-05
0.00251826 6.2709e-14 1.00001e-05
0.00275659 5.47254e-14 1.00001e-05
0.00299495 5.69616e-14 1.00001e-05
0.00323333 5.83157e-14 1.00001e-05
0.00347172 6.00569e-14 1.00001e-05
0.00371014 5.82608e-14 1.00001e-05
0.00394857 6.39831e-14 1.00001e-05
0.00418701 4.87441e-14 1.00001e-05
0.00442546 1.05629e-14 1e-05
0.00466392 4.07541e-14 1e-05
0.00490238 3.18767e-13 1e-05
0.00514086 2.75277e-12 1e-05
0.00537934 2.37783e-11 1e-05
0.00561783 2.0108e-10 1e-05
0.00585632 1.64633e-09 1e-05
0.00609482 1.29995e-08 1e-05
0.00633332 1.03119e-07 1e-05
0.00657182 7.7949e-07 1e-05
0.00681033 5.898e-06 1e-05
0.00704884 4.28651e-05 1e-05
0.00728736 0.000305655 1e-05
0.00752587 0.00136798 1.43806e-05
0.00776439 0.00378509 2.97709e-05
0.00800291 0.00810427 4.65588e-05
0.00824144 0.0161222 5.88013e-05
0.00847996 0.0293452 6.97336e-05
0.00871849 0.0511777 7.91574e-05
0.00895702 0.0834626 8.8648e-05
0.00919555 0.128892 9.90499e-05
0.00943408 0.18378 0.000108026
