X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.132404 0.000205782 4.9164 4.95964
0.000376525 0.133394 0.000236958 4.91521 4.96637
0.000613858 0.135259 0.00025516 4.91315 4.96884
0.000851483 0.137933 0.000267143 4.91024 4.96873
0.00108931 0.141488 0.000276543 4.90632 4.96684
0.00132727 0.145892 0.00028506 4.90135 4.96354
0.00156534 0.151165 0.000293621 4.89523 4.959
0.00180349 0.157273 0.000302766 4.88787 4.95326
0.0020417 0.16419 0.000312844 4.87916 4.94628
0.00227996 0.171845 0.000324075 4.86894 4.93797
0.00251826 0.180193 0.000336587 4.85709 4.92822
0.00275659 0.189121 0.000350402 4.84343 4.91685
0.00299495 0.198527 0.000365435 4.82783 4.90372
0.00323333 0.208289 0.000381469 4.81015 4.8886
0.00347172 0.218297 0.000398161 4.79053 4.8713
0.00371014 0.228397 0.000415027 4.76909 4.85035
0.00394857 0.238571 0.000431536 4.74542 4.8261
0.00418701 0.248727 0.000447111 4.7193 4.79901
0.00442546 0.258813 0.00046122 4.69063 4.76925
0.00466392 0.268698 0.000473373 4.65936 4.73686
0.00490238 0.278421 0.000483272 4.62537 4.70175
0.00514086 0.287852 0.00049069 4.5886 4.66388
0.00537934 0.297083 0.000495625 4.5489 4.6231
0.00561783 0.305962 0.000498051 4.50623 4.57936
0.00585632 0.314654 0.000498156 4.46022 4.53232
0.00609482 0.322966 0.000495963 4.41094 4.48204
0.00633332 0.331143 0.000491736 4.35759 4.42771
0.00657182 0.338935 0.000485433 4.30061 4.3698
0.00681033 0.346673 0.000477358 4.23815 4.3064
0.00704884 0.354044 0.000467265 4.17183 4.2392
0.00728736 0.361454 0.000455378 4.09695 4.1634
0.00752587 0.368557 0.0004412 4.01895 4.08444
0.00776439 0.375779 0.000424948 3.92493 3.98909
0.00800291 0.382808 0.000405696 3.83344 3.89478
0.00824144 0.390121 0.00038374 3.70721 3.76389
0.00847996 0.39747 0.000357625 3.58866 3.6401
0.00871849 0.405157 0.000327473 3.3985 3.44474
0.00895702 0.413028 0.000290306 3.21774 3.25863
0.00919555 0.422233 0.000247131 2.86866 2.90225
0.00943408 0.432523 0.00020192 2.38783 2.40926
