X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.179906 0.000111153 5.18012 5.20346
0.000376525 0.180994 0.000152568 5.17832 5.21258
0.000613858 0.183099 0.000181899 5.17566 5.21763
0.000851483 0.186038 0.000202269 5.17229 5.21948
0.00108931 0.189943 0.000217031 5.16793 5.2187
0.00132727 0.194717 0.000228177 5.16245 5.21571
0.00156534 0.200387 0.000237051 5.15574 5.21074
0.00180349 0.20689 0.00024459 5.14765 5.20392
0.0020417 0.214189 0.00025146 5.13805 5.19528
0.00227996 0.222188 0.000258112 5.12676 5.18477
0.00251826 0.230812 0.000264851 5.11361 5.17232
0.00275659 0.239938 0.000271863 5.09844 5.1578
0.00299495 0.249503 0.000279251 5.08107 5.14108
0.00323333 0.259313 0.000287032 5.06137 5.12204
0.00347172 0.269309 0.000295164 5.03923 5.10057
0.00371014 0.279283 0.000303532 5.01459 5.07659
0.00394857 0.289158 0.000311977 4.98742 5.05007
0.00418701 0.298793 0.000320289 4.95772 5.02094
0.00442546 0.308211 0.000328245 4.92549 4.9892
0.00466392 0.317363 0.000335596 4.89077 4.95484
0.00490238 0.326245 0.000342116 4.85349 4.91776
0.00514086 0.334797 0.000347578 4.81363 4.87785
0.00537934 0.343042 0.000351821 4.77105 4.835
0.00561783 0.350948 0.000354695 4.72565 4.78904
0.00585632 0.358604 0.000356133 4.67708 4.73966
0.00609482 0.365941 0.000356047 4.62525 4.68669
0.00633332 0.373102 0.000354449 4.56944 4.62947
0.00657182 0.379976 0.000351269 4.50984 4.56814
0.00681033 0.386723 0.000346562 4.44476 4.50107
0.00704884 0.393252 0.000340234 4.37549 4.42949
0.00728736 0.399735 0.000332339 4.29747 4.34892
0.00752587 0.406027 0.000322698 4.21593 4.26458
0.00776439 0.412394 0.000311356 4.11777 4.16332
0.00800291 0.418674 0.000297962 4.02006 4.06223
0.00824144 0.425099 0.000282554 3.88431 3.92227
0.00847996 0.431583 0.00026452 3.75971 3.79383
0.00871849 0.438222 0.000243863 3.56036 3.59052
0.00895702 0.445066 0.000219506 3.37462 3.40172
0.00919555 0.452482 0.000192122 3.01817 3.04244
0.00943408 0.462794 0.000164657 2.52387 2.53998
