X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000199259 1.07112e-05 4.15659 4.15672
0.000376525 0.000689739 1.62065e-05 4.15629 4.15668
0.000613858 0.0017437 2.34161e-05 4.15524 4.15618
0.000851483 0.00319384 3.20456e-05 4.15371 4.15562
0.00108931 0.00473353 4.15451e-05 4.15161 4.15487
0.00132727 0.00619502 5.13069e-05 4.1489 4.15371
0.00156534 0.00770084 6.08973e-05 4.1455 4.15231
0.00180349 0.00947508 7e-05 4.14141 4.15014
0.0020417 0.0116014 7.8645e-05 4.13661 4.14716
0.00227996 0.0141255 8.70551e-05 4.13105 4.14339
0.00251826 0.0171082 9.5343e-05 4.12469 4.13877
0.00275659 0.0206174 0.000103503 4.11747 4.13322
0.00299495 0.0247273 0.000111426 4.10933 4.12665
0.00323333 0.0295261 0.000118933 4.1002 4.11894
0.00347172 0.0350972 0.000125816 4.08999 4.10997
0.00371014 0.041548 0.000131914 4.07858 4.09958
0.00394857 0.0489626 0.000137169 4.06585 4.08767
0.00418701 0.0574407 0.00014164 4.05166 4.07411
0.00442546 0.0670481 0.000145473 4.03582 4.05874
0.00466392 0.0779025 0.000148845 4.01813 4.04143
0.00490238 0.0899821 0.000151915 3.99834 4.02193
0.00514086 0.103315 0.000154856 3.97616 3.99986
0.00537934 0.117794 0.000157824 3.95124 3.97503
0.00561783 0.133346 0.000160956 3.92318 3.947
0.00585632 0.149802 0.000164352 3.89154 3.91538
0.00609482 0.166968 0.000168071 3.85591 3.87976
0.00633332 0.184533 0.000172108 3.81587 3.83972
0.00657182 0.202263 0.000176382 3.77103 3.79486
0.00681033 0.219806 0.000180741 3.72103 3.74484
0.00704884 0.23698 0.000184938 3.6656 3.68931
0.00728736 0.253566 0.000188685 3.60414 3.6277
0.00752587 0.26951 0.000191588 3.53618 3.55947
0.00776439 0.284755 0.000193278 3.46015 3.48302
0.00800291 0.299471 0.000193264 3.37529 3.3975
0.00824144 0.313687 0.000191119 3.27643 3.29781
0.00847996 0.327597 0.000186212 3.16334 3.18322
0.00871849 0.341258 0.000178036 3.01745 3.0358
0.00895702 0.354742 0.000165281 2.84586 2.86279
0.00919555 0.3687 0.000147591 2.58524 2.60026
0.00943408 0.386306 0.00012666 2.15972 2.16975
