X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00314651 1.2633e-05 4.23674 4.23706
0.000376525 0.0060313 2.3447e-05 4.23671 4.23774
0.000613858 0.00857518 3.69751e-05 4.23594 4.23841
0.000851483 0.0104896 5.16271e-05 4.23456 4.23912
0.00108931 0.0122387 6.61081e-05 4.23244 4.23994
0.00132727 0.014255 7.94471e-05 4.22961 4.23978
0.00156534 0.0165826 9.1562e-05 4.22606 4.23867
0.00180349 0.0192612 0.000102789 4.22179 4.23668
0.0020417 0.0223448 0.00011334 4.21676 4.23378
0.00227996 0.0258933 0.000123193 4.21094 4.22991
0.00251826 0.0299736 0.000132171 4.20428 4.22499
0.00275659 0.0346591 0.000140081 4.19671 4.2189
0.00299495 0.040028 0.000146834 4.18817 4.21156
0.00323333 0.046161 0.000152491 4.17853 4.20287
0.00347172 0.0531437 0.000157231 4.16773 4.19281
0.00371014 0.0610572 0.000161288 4.15561 4.18126
0.00394857 0.0699763 0.000164916 4.14202 4.16813
0.00418701 0.0799524 0.00016833 4.12678 4.15331
0.00442546 0.0910219 0.000171721 4.10966 4.13657
0.00466392 0.103166 0.00017527 4.09042 4.1176
0.00490238 0.116381 0.000179154 4.06876 4.09625
0.00514086 0.130511 0.000183511 4.04434 4.07214
0.00537934 0.145492 0.00018846 4.01683 4.04498
0.00561783 0.161036 0.000194043 3.98586 4.01442
0.00585632 0.177026 0.000200269 3.95107 3.98008
0.00609482 0.193056 0.000207004 3.91222 3.94171
0.00633332 0.20906 0.000214101 3.86902 3.89901
0.00657182 0.224574 0.0002212 3.82144 3.85191
0.00681033 0.239742 0.000228035 3.76894 3.79981
0.00704884 0.254091 0.000234053 3.71166 3.74282
0.00728736 0.268028 0.000238994 3.64827 3.67955
0.00752587 0.281111 0.000242188 3.57939 3.61056
0.00776439 0.29392 0.000243492 3.50089 3.53167
0.00800291 0.306093 0.000242145 3.41595 3.446
0.00824144 0.318161 0.000238102 3.3126 3.34162
0.00847996 0.329939 0.000230404 3.20096 3.22843
0.00871849 0.341795 0.00021861 3.04897 3.07478
0.00895702 0.353546 0.000201011 2.87718 2.901
0.00919555 0.366538 0.000178122 2.59878 2.61974
0.00943408 0.381186 0.000154604 2.16501 2.17935
