X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.179614 0.000117346 5.39476 5.41839
0.000376525 0.180942 0.000153749 5.39337 5.42646
0.000613858 0.183473 0.000179403 5.39121 5.43112
0.000851483 0.18704 0.000194595 5.38842 5.43233
0.00108931 0.191751 0.000202668 5.38481 5.4307
0.00132727 0.197523 0.000206112 5.38025 5.42674
0.00156534 0.204365 0.000206672 5.37463 5.42083
0.00180349 0.212206 0.000205512 5.36781 5.41317
0.0020417 0.221005 0.00020338 5.35969 5.40389
0.00227996 0.230624 0.000200731 5.35012 5.39312
0.00251826 0.240975 0.00019784 5.34404 5.38732
0.00275659 0.251997 0.000194882 5.33068 5.37232
0.00299495 0.263551 0.000191969 5.3152 5.35518
0.00323333 0.275466 0.000189165 5.29745 5.33578
0.00347172 0.287617 0.000186512 5.27728 5.31398
0.00371014 0.299879 0.000184034 5.25452 5.28965
0.00394857 0.312133 0.000181742 5.22906 5.26267
0.00418701 0.324281 0.000179637 5.20078 5.23293
0.00442546 0.336228 0.000177709 5.1696 5.20036
0.00466392 0.347912 0.000175939 5.13544 5.16487
0.00490238 0.359261 0.000174305 5.09824 5.1264
0.00514086 0.370287 0.000172773 5.05797 5.08492
0.00537934 0.380983 0.000171313 5.01454 5.04033
0.00561783 0.391337 0.000169882 4.96785 4.99251
0.00585632 0.401323 0.00016843 4.91778 4.94134
0.00609482 0.410896 0.000166912 4.86406 4.88655
0.00633332 0.420109 0.000165273 4.80646 4.82788
0.00657182 0.429003 0.000163458 4.74463 4.76497
0.00681033 0.437648 0.000161403 4.67803 4.6973
0.00704884 0.446004 0.000159036 4.60629 4.62447
0.00728736 0.454152 0.000156274 4.5277 4.54475
0.00752587 0.462169 0.000153016 4.44307 4.45894
0.00776439 0.470186 0.000149144 4.34647 4.3611
0.00800291 0.478199 0.000144462 4.24435 4.25769
0.00824144 0.486392 0.000138819 4.11381 4.12537
0.00847996 0.494701 0.00013177 3.98282 3.993
0.00871849 0.503409 0.000123023 3.79478 3.80336
0.00895702 0.512572 0.000111634 3.59826 3.60545
0.00919555 0.522807 9.74875e-05 3.25525 3.26073
0.00943408 0.537639 8.2045e-05 2.77204 2.77481
