X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0192162 1.90728e-05 4.32798 4.32941
0.000376525 0.021934 4.04117e-05 4.32832 4.33291
0.000613858 0.0235731 6.01189e-05 4.32742 4.33599
0.000851483 0.025379 7.71185e-05 4.32573 4.33797
0.00108931 0.0275412 9.19803e-05 4.32325 4.33869
0.00132727 0.0300773 0.000105447 4.32002 4.33834
0.00156534 0.033028 0.000117966 4.31599 4.33696
0.00180349 0.036443 0.000129678 4.31117 4.33457
0.0020417 0.0403619 0.000140545 4.30551 4.3311
0.00227996 0.0448474 0.00015051 4.29896 4.32651
0.00251826 0.0499503 0.000159596 4.29145 4.32071
0.00275659 0.0557515 0.000167933 4.28291 4.31368
0.00299495 0.0622913 0.000175737 4.27322 4.30534
0.00323333 0.0696355 0.000183278 4.26229 4.29567
0.00347172 0.0778288 0.000190822 4.24991 4.28452
0.00371014 0.0868931 0.000198626 4.23598 4.27184
0.00394857 0.0968538 0.000206942 4.22022 4.25733
0.00418701 0.107703 0.000215997 4.20245 4.24089
0.00442546 0.119369 0.000225975 4.1824 4.2222
0.00466392 0.131791 0.000236995 4.15978 4.20105
0.00490238 0.144779 0.000249075 4.13435 4.17719
0.00514086 0.158199 0.000262118 4.10585 4.15036
0.00537934 0.17183 0.000275888 4.07408 4.12033
0.00561783 0.185468 0.00028999 4.03894 4.0869
0.00585632 0.198973 0.000303928 4.00028 4.04991
0.00609482 0.212123 0.000317078 3.95813 4.00922
0.00633332 0.224946 0.000328882 3.91217 3.9645
0.00657182 0.237232 0.000338727 3.86246 3.91562
0.00681033 0.249186 0.000346255 3.80807 3.86167
0.00704884 0.260599 0.00035103 3.74933 3.80285
0.00728736 0.271738 0.00035296 3.68381 3.73675
0.00752587 0.282474 0.000351741 3.6134 3.66518
0.00776439 0.293065 0.000347446 3.5313 3.58145
0.00800291 0.303359 0.000339752 3.44476 3.4927
0.00824144 0.31378 0.000328574 3.3351 3.38034
0.00847996 0.324105 0.000313027 3.22032 3.26158
0.00871849 0.334587 0.000293035 3.05659 3.09431
0.00895702 0.345158 0.000267215 2.88662 2.92084
0.00919555 0.35677 0.000236387 2.58747 2.6179
0.00943408 0.371552 0.000205356 2.1488 2.16978
