X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0964804 0.000183455 4.78805 4.82813
0.000376525 0.0974612 0.000202087 4.78741 4.83222
0.000613858 0.099239 0.000214533 4.78576 4.83363
0.000851483 0.101838 0.000222863 4.78337 4.83316
0.00108931 0.105304 0.000229032 4.78013 4.83122
0.00132727 0.10966 0.000234094 4.77602 4.82802
0.00156534 0.11492 0.000238663 4.77099 4.82366
0.00180349 0.12108 0.00024313 4.76497 4.81819
0.0020417 0.128145 0.000247773 4.75784 4.81157
0.00227996 0.136057 0.000252802 4.74951 4.80376
0.00251826 0.14484 0.000258393 4.7398 4.79463
0.00275659 0.154429 0.000264685 4.72856 4.78405
0.00299495 0.16476 0.000271786 4.71558 4.77184
0.00323333 0.175668 0.000279744 4.70067 4.75783
0.00347172 0.187025 0.000288569 4.68364 4.7418
0.00371014 0.198671 0.0002982 4.6643 4.72355
0.00394857 0.210533 0.000308523 4.64252 4.70294
0.00418701 0.222461 0.000319329 4.61816 4.67977
0.00442546 0.234314 0.000330346 4.59118 4.65399
0.00466392 0.245919 0.000341218 4.56155 4.62549
0.00490238 0.257215 0.000351589 4.52927 4.59421
0.00514086 0.268133 0.000361067 4.49431 4.56004
0.00537934 0.278689 0.000369342 4.45659 4.52288
0.00561783 0.288825 0.000376098 4.41606 4.48257
0.00585632 0.298628 0.000381176 4.37241 4.43883
0.00609482 0.308004 0.000384372 4.32559 4.39153
0.00633332 0.317124 0.000385692 4.27499 4.34009
0.00657182 0.325836 0.000384985 4.22067 4.28452
0.00681033 0.334362 0.000382359 4.1613 4.22355
0.00704884 0.342573 0.000377639 4.09766 4.15791
0.00728736 0.350685 0.000370954 4.02631 4.08423
0.00752587 0.358511 0.000362013 3.95074 4.00597
0.00776439 0.366408 0.000350932 3.86115 3.91333
0.00800291 0.37411 0.000337088 3.7693 3.81802
0.00824144 0.382008 0.000320519 3.64895 3.6939
0.00847996 0.389939 0.000300159 3.52803 3.56806
0.00871849 0.397949 0.000275731 3.34737 3.38305
0.00895702 0.406187 0.000244957 3.16872 3.20002
0.00919555 0.415244 0.00020754 2.84191 2.8684
0.00943408 0.427697 0.000163885 2.37439 2.39056
