X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0430255 0.000107022 4.51721 4.53651
0.000376525 0.0436742 0.000128418 4.51667 4.54089
0.000613858 0.0449204 0.000145752 4.51516 4.54327
0.000851483 0.0467581 0.000158902 4.51295 4.54389
0.00108931 0.0492067 0.000168922 4.50997 4.54297
0.00132727 0.0523033 0.000176612 4.50624 4.54071
0.00156534 0.0560868 0.000182601 4.50173 4.53722
0.00180349 0.0606054 0.000187383 4.4964 4.53262
0.0020417 0.065906 0.00019134 4.4902 4.52693
0.00227996 0.0720359 0.000194771 4.48308 4.52017
0.00251826 0.0790358 0.000197908 4.47495 4.51232
0.00275659 0.0869372 0.000200947 4.4657 4.50333
0.00299495 0.0957605 0.000204056 4.45522 4.49305
0.00323333 0.105504 0.000207386 4.44336 4.48137
0.00347172 0.116151 0.000211077 4.42994 4.46821
0.00371014 0.127644 0.000215256 4.41478 4.45336
0.00394857 0.139916 0.000220029 4.39763 4.43661
0.00418701 0.152835 0.000225473 4.37828 4.41773
0.00442546 0.166268 0.000231629 4.35644 4.39645
0.00466392 0.180043 0.000238483 4.3319 4.37254
0.00490238 0.194017 0.000245971 4.30443 4.34576
0.00514086 0.207933 0.000253937 4.27387 4.31594
0.00537934 0.221719 0.000262193 4.24009 4.28289
0.00561783 0.235109 0.000270435 4.20304 4.24655
0.00585632 0.248152 0.00027839 4.16259 4.20673
0.00609482 0.260592 0.000285658 4.11876 4.16339
0.00633332 0.272639 0.000291981 4.07117 4.11611
0.00657182 0.284013 0.000296945 4.01988 4.0649
0.00681033 0.295072 0.000300413 3.9639 4.0087
0.00704884 0.305481 0.000301986 3.90361 3.94789
0.00728736 0.315729 0.000301676 3.8365 3.87989
0.00752587 0.32542 0.00029904 3.76455 3.80668
0.00776439 0.335115 0.000294189 3.68086 3.72134
0.00800291 0.344408 0.000286511 3.59274 3.63115
0.00824144 0.353883 0.000276099 3.48125 3.51717
0.00847996 0.363236 0.000261858 3.36695 3.39995
0.00871849 0.372859 0.000243649 3.2018 3.23152
0.00895702 0.382549 0.000219549 3.02704 3.05332
0.00919555 0.393317 0.000189954 2.72291 2.7442
0.00943408 0.405633 0.000157669 2.27188 2.28478
