X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.131429 8.29716e-05 5.17585 5.19102
0.000376525 0.132635 0.000112717 5.17517 5.19785
0.000613858 0.134974 0.00013802 5.17366 5.20275
0.000851483 0.138375 0.000157902 5.17151 5.20557
0.00108931 0.142904 0.000172697 5.16864 5.20629
0.00132727 0.148533 0.000182932 5.16501 5.205
0.00156534 0.155285 0.000189457 5.16053 5.20183
0.00180349 0.163159 0.000193215 5.15511 5.19692
0.0020417 0.172052 0.000195033 5.1486 5.1906
0.00227996 0.181942 0.000195553 5.1472 5.19114
0.00251826 0.192817 0.000195244 5.13786 5.18101
0.00275659 0.204556 0.000194437 5.12686 5.16899
0.00299495 0.216995 0.000193352 5.11399 5.15499
0.00323333 0.230009 0.000192147 5.09905 5.13885
0.00347172 0.24345 0.000190929 5.08178 5.12035
0.00371014 0.257163 0.000189775 5.062 5.09931
0.00394857 0.270999 0.000188734 5.03948 5.07554
0.00418701 0.284807 0.000187832 5.01405 5.04889
0.00442546 0.29846 0.000187076 4.98557 5.01921
0.00466392 0.311823 0.000186457 4.95396 4.98643
0.00490238 0.324835 0.000185952 4.91915 4.95049
0.00514086 0.337386 0.000185522 4.88112 4.91135
0.00537934 0.349457 0.000185123 4.83981 4.86898
0.00561783 0.361037 0.000184698 4.79513 4.82328
0.00585632 0.372124 0.000184188 4.74696 4.77411
0.00609482 0.382716 0.00018352 4.69516 4.7213
0.00633332 0.392833 0.000182627 4.63946 4.6646
0.00657182 0.402499 0.000181425 4.5796 4.6037
0.00681033 0.411821 0.000179844 4.51492 4.53796
0.00704884 0.420873 0.000177784 4.44528 4.46718
0.00728736 0.429666 0.000175151 4.36875 4.38948
0.00752587 0.438192 0.0001718 4.28647 4.30596
0.00776439 0.446531 0.000167606 4.19226 4.21039
0.00800291 0.454783 0.000162342 4.09242 4.10912
0.00824144 0.463123 0.00015584 3.96846 3.9836
0.00847996 0.471538 0.000147665 3.83668 3.84973
0.00871849 0.480119 0.000137534 3.6529 3.66422
0.00895702 0.489126 0.000124574 3.46012 3.46981
0.00919555 0.498798 0.000108701 3.12686 3.13479
0.00943408 0.512684 9.11592e-05 2.64831 2.65275
