X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128271 0.000146052 4.98169 5.01339
0.000376525 0.129439 0.000178135 4.98076 5.02076
0.000613858 0.131587 0.00019983 4.97896 5.02449
0.000851483 0.134664 0.000214034 4.97643 5.02542
0.00108931 0.138733 0.000223903 4.97304 5.02425
0.00132727 0.143773 0.000231287 4.96873 5.0214
0.00156534 0.149798 0.000237319 4.96342 5.01709
0.00180349 0.156781 0.000242706 4.95698 5.01139
0.0020417 0.164697 0.000247907 4.9493 5.00432
0.00227996 0.17348 0.000253229 4.94023 4.99577
0.00251826 0.183063 0.000258887 4.92957 4.98564
0.00275659 0.193329 0.000265021 4.91714 4.97376
0.00299495 0.204168 0.000271719 4.90275 4.95996
0.00323333 0.215398 0.000279005 4.88618 4.94402
0.00347172 0.226925 0.000286857 4.86728 4.92582
0.00371014 0.23855 0.000295182 4.84589 4.90514
0.00394857 0.250217 0.000303849 4.82194 4.88193
0.00418701 0.261738 0.000312653 4.79538 4.8561
0.00442546 0.273017 0.000321358 4.76621 4.82761
0.00466392 0.28393 0.000329673 4.73442 4.7964
0.00490238 0.29446 0.000337348 4.69997 4.7624
0.00514086 0.304571 0.000344102 4.66283 4.72549
0.00537934 0.314278 0.000349728 4.62293 4.68562
0.00561783 0.323542 0.000354017 4.58018 4.6426
0.00585632 0.332463 0.000356868 4.5343 4.59619
0.00609482 0.340983 0.000358144 4.48519 4.54621
0.00633332 0.349256 0.000357851 4.43224 4.49212
0.00657182 0.357168 0.000355888 4.3755 4.4339
0.00681033 0.364903 0.000352335 4.3136 4.37024
0.00704884 0.37236 0.000347052 4.24738 4.30192
0.00728736 0.379726 0.000340093 4.17318 4.22537
0.00752587 0.386835 0.000331187 4.09486 4.14441
0.00776439 0.394007 0.000320387 4.00185 4.04845
0.00800291 0.401023 0.000307195 3.90706 3.95038
0.00824144 0.408235 0.00029162 3.78219 3.82194
0.00847996 0.415492 0.000272768 3.65757 3.6928
0.00871849 0.422924 0.000250429 3.47123 3.50264
0.00895702 0.43058 0.000222699 3.28744 3.31495
0.00919555 0.438828 0.000189373 2.94841 2.97169
0.00943408 0.450445 0.000150277 2.46993 2.48497
