X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00239204 3.09354e-05 4.18552 4.18821
0.000376525 0.00271526 3.98655e-05 4.18513 4.18895
0.000613858 0.00315983 4.78222e-05 4.1839 4.18875
0.000851483 0.00372346 5.49479e-05 4.18203 4.18804
0.00108931 0.0044583 6.15464e-05 4.17947 4.1867
0.00132727 0.00540744 6.77747e-05 4.17625 4.18466
0.00156534 0.0066053 7.38003e-05 4.17235 4.18195
0.00180349 0.00809536 7.97395e-05 4.16776 4.17856
0.0020417 0.00992908 8.56575e-05 4.16244 4.17446
0.00227996 0.012166 9.15788e-05 4.15637 4.1696
0.00251826 0.0148733 9.74931e-05 4.14952 4.16395
0.00275659 0.0181274 0.000103356 4.14184 4.15742
0.00299495 0.0220156 0.000109084 4.13327 4.14995
0.00323333 0.0266335 0.000114559 4.12377 4.14145
0.00347172 0.0320784 0.000119629 4.11324 4.1318
0.00371014 0.0384501 0.000124146 4.10162 4.1209
0.00394857 0.0458523 0.000127998 4.0888 4.10864
0.00418701 0.0543889 0.000131142 4.07466 4.0949
0.00442546 0.0641513 0.00013361 4.05906 4.07956
0.00466392 0.0752168 0.000135487 4.04182 4.06247
0.00490238 0.0876186 0.000136863 4.02272 4.04342
0.00514086 0.101367 0.000137847 4.00149 4.022
0.00537934 0.116423 0.000138548 3.97782 3.99811
0.00561783 0.132713 0.000139066 3.95134 3.97131
0.00585632 0.150081 0.000139486 3.92161 3.94121
0.00609482 0.168355 0.000139876 3.88815 3.90734
0.00633332 0.187293 0.000140277 3.85052 3.86924
0.00657182 0.206638 0.000140706 3.80813 3.82636
0.00681033 0.226132 0.000141143 3.76058 3.77829
0.00704884 0.245486 0.00014153 3.7072 3.72435
0.00728736 0.264558 0.000141765 3.64771 3.66426
0.00752587 0.283093 0.000141686 3.58082 3.59671
0.00776439 0.301146 0.000141099 3.50634 3.52152
0.00800291 0.318548 0.000139711 3.42154 3.43593
0.00824144 0.335605 0.000137213 3.32506 3.33847
0.00847996 0.352232 0.000133132 3.20983 3.22184
0.00871849 0.368772 0.000126969 3.07047 3.08123
0.00895702 0.385036 0.00011778 2.89762 2.90711
0.00919555 0.402106 0.000105171 2.64632 2.65429
0.00943408 0.422533 9.0639e-05 2.22423 2.2288
