X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109457 0.000176295 4.85465 4.89088
0.000376525 0.110421 0.000210296 4.85375 4.89854
0.000613858 0.112285 0.000228414 4.852 4.90135
0.000851483 0.114986 0.000238672 4.84952 4.9013
0.00108931 0.118598 0.000245333 4.84617 4.89935
0.00132727 0.123111 0.000250333 4.84192 4.89597
0.00156534 0.12855 0.000254669 4.83669 4.89136
0.00180349 0.134909 0.000258898 4.83041 4.88559
0.0020417 0.142183 0.00026337 4.82296 4.87863
0.00227996 0.150336 0.000268328 4.81421 4.87043
0.00251826 0.159324 0.000273954 4.80402 4.86085
0.00275659 0.169064 0.000280381 4.79219 4.84976
0.00299495 0.179464 0.000287698 4.77854 4.83698
0.00323333 0.190393 0.000295938 4.76288 4.8223
0.00347172 0.201722 0.000305079 4.745 4.80554
0.00371014 0.213284 0.000315014 4.72476 4.78651
0.00394857 0.224954 0.00032557 4.70203 4.76504
0.00418701 0.236563 0.000336473 4.67671 4.74101
0.00442546 0.248029 0.000347406 4.64877 4.71431
0.00466392 0.259211 0.000357967 4.6182 4.68488
0.00490238 0.270106 0.000367791 4.58498 4.65261
0.00514086 0.280592 0.000376477 4.5491 4.61744
0.00537934 0.290751 0.000383766 4.51045 4.5792
0.00561783 0.300465 0.000389371 4.46898 4.5378
0.00585632 0.309894 0.000393229 4.42437 4.49289
0.00609482 0.318877 0.000395167 4.37657 4.44443
0.00633332 0.327653 0.00039529 4.32491 4.39172
0.00657182 0.336003 0.000393445 4.26956 4.33496
0.00681033 0.344245 0.000389851 4.20897 4.27259
0.00704884 0.352091 0.000384289 4.14431 4.20582
0.00728736 0.359931 0.000377005 4.07148 4.13053
0.00752587 0.367431 0.000367519 3.99499 4.05125
0.00776439 0.375028 0.000356112 3.90359 3.95669
0.00800291 0.382399 0.000341981 3.8111 3.86069
0.00824144 0.38998 0.000325407 3.6882 3.73389
0.00847996 0.397548 0.000304928 3.56986 3.61129
0.00871849 0.4054 0.000280628 3.38657 3.42347
0.00895702 0.413412 0.000249649 3.20626 3.23856
0.00919555 0.422489 0.000212514 2.86979 2.89567
0.00943408 0.43295 0.000172024 2.39504 2.41043
