X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.115182 0.000165858 4.89775 4.93074
0.000376525 0.116211 0.000206523 4.89684 4.94003
0.000613858 0.118149 0.000226741 4.89514 4.94345
0.000851483 0.120947 0.000237541 4.89273 4.94366
0.00108931 0.124678 0.000244115 4.88947 4.94181
0.00132727 0.129331 0.0002487 4.88532 4.93845
0.00156534 0.134933 0.000252408 4.88021 4.93381
0.00180349 0.141477 0.000255844 4.87403 4.92796
0.0020417 0.148953 0.000259377 4.86669 4.9209
0.00227996 0.157325 0.000263251 4.85806 4.91255
0.00251826 0.166542 0.000267645 4.84796 4.9028
0.00275659 0.17652 0.000272689 4.83623 4.89148
0.00299495 0.187157 0.000278471 4.82266 4.87843
0.00323333 0.198319 0.00028503 4.80705 4.86344
0.00347172 0.209872 0.000292358 4.7892 4.84631
0.00371014 0.221647 0.000300381 4.76895 4.82685
0.00394857 0.233509 0.000308969 4.74614 4.8049
0.00418701 0.245297 0.000317913 4.7207 4.78033
0.00442546 0.256913 0.000326964 4.69256 4.75304
0.00466392 0.268231 0.000335807 4.66173 4.723
0.00490238 0.279221 0.000344135 4.62817 4.6901
0.00514086 0.289794 0.00035161 4.59189 4.65428
0.00537934 0.299988 0.000357983 4.55282 4.61545
0.00561783 0.309737 0.00036299 4.51089 4.57349
0.00585632 0.319138 0.000366521 4.4658 4.52808
0.00609482 0.328116 0.000368408 4.41751 4.47914
0.00633332 0.336814 0.000368678 4.36538 4.42604
0.00657182 0.345135 0.000367211 4.30952 4.36891
0.00681033 0.353259 0.000364143 4.24848 4.30626
0.00704884 0.361068 0.000359283 4.18327 4.23916
0.00728736 0.368758 0.000352751 4.11003 4.16372
0.00752587 0.37623 0.000344209 4.0329 4.08411
0.00776439 0.383662 0.000333796 3.94115 3.98957
0.00800291 0.391026 0.000320893 3.84786 3.89321
0.00824144 0.398436 0.000305606 3.72462 3.7667
0.00847996 0.40602 0.000286713 3.60529 3.64377
0.00871849 0.413706 0.000264103 3.42158 3.45649
0.00895702 0.421728 0.000235175 3.24001 3.27108
0.00919555 0.430641 0.000200034 2.90398 2.92995
0.00943408 0.441606 0.000160315 2.42813 2.44396
