X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0138479 5.38807e-05 4.32477 4.33235
0.000376525 0.0143372 7.06526e-05 4.32436 4.33556
0.000613858 0.0151927 8.47617e-05 4.32299 4.33721
0.000851483 0.0163988 9.66468e-05 4.32093 4.33765
0.00108931 0.0179743 0.00010721 4.31814 4.33703
0.00132727 0.0199521 0.000116853 4.31463 4.33547
0.00156534 0.0223701 0.000125717 4.31039 4.33298
0.00180349 0.0252775 0.000133798 4.30538 4.32954
0.0020417 0.0287264 0.000141019 4.2996 4.32509
0.00227996 0.032783 0.000147299 4.29299 4.31959
0.00251826 0.0375125 0.000152605 4.2855 4.31296
0.00275659 0.0429835 0.00015698 4.27708 4.30518
0.00299495 0.0492792 0.000160533 4.26765 4.29618
0.00323333 0.0564854 0.000163415 4.25712 4.28592
0.00347172 0.0646599 0.000165794 4.2454 4.27435
0.00371014 0.0738572 0.000167836 4.23235 4.26137
0.00394857 0.0841282 0.000169682 4.21781 4.24689
0.00418701 0.0954865 0.00017146 4.2016 4.23066
0.00442546 0.107897 0.000173295 4.18352 4.21251
0.00466392 0.121243 0.000175294 4.16329 4.19216
0.00490238 0.135503 0.000177557 4.14064 4.16939
0.00514086 0.150558 0.000180159 4.11525 4.14389
0.00537934 0.166276 0.000183154 4.08679 4.11533
0.00561783 0.1824 0.000186547 4.05491 4.08338
0.00585632 0.198697 0.000190312 4.01931 4.04774
0.00609482 0.214927 0.000194354 3.97975 4.00813
0.00633332 0.23085 0.000198556 3.93596 3.96431
0.00657182 0.246502 0.000202679 3.88782 3.9161
0.00681033 0.261485 0.000206539 3.83498 3.86316
0.00704884 0.275865 0.00020982 3.77723 3.8052
0.00728736 0.289622 0.000212274 3.71362 3.74128
0.00752587 0.302757 0.000213513 3.64405 3.67119
0.00776439 0.315368 0.000213278 3.56552 3.59195
0.00800291 0.327592 0.000211091 3.47944 3.50481
0.00824144 0.339533 0.000206642 3.37582 3.3998
0.00847996 0.351386 0.000199228 3.26239 3.28466
0.00871849 0.363151 0.000188259 3.1087 3.12868
0.00895702 0.374911 0.000172177 2.93669 2.95477
0.00919555 0.387308 0.000150281 2.66262 2.67826
0.00943408 0.403689 0.000123421 2.22842 2.23825
