X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0933587 0.000136462 4.69604 4.7215
0.000376525 0.0940928 0.000179995 4.69492 4.73057
0.000613858 0.0955298 0.000206398 4.69271 4.73456
0.000851483 0.0975861 0.000224799 4.68964 4.73571
0.00108931 0.100341 0.000239725 4.68553 4.73489
0.00132727 0.10378 0.000253357 4.68037 4.73261
0.00156534 0.107936 0.000266948 4.67408 4.72909
0.00180349 0.112812 0.00028128 4.66659 4.72446
0.0020417 0.11842 0.000296883 4.65781 4.71872
0.00227996 0.124751 0.000314121 4.64764 4.71188
0.00251826 0.131789 0.00033322 4.63595 4.70383
0.00275659 0.139495 0.000354257 4.62261 4.69442
0.00299495 0.14783 0.000377134 4.60756 4.68332
0.00323333 0.156672 0.000401525 4.59097 4.66884
0.00347172 0.165916 0.000426898 4.5727 4.65031
0.00371014 0.175491 0.000452527 4.55233 4.62902
0.00394857 0.185375 0.000477571 4.52965 4.6053
0.00418701 0.195392 0.000501112 4.5046 4.57917
0.00442546 0.205528 0.000522358 4.47703 4.55052
0.00466392 0.215613 0.000540645 4.44686 4.5193
0.00490238 0.225703 0.000555609 4.41391 4.48529
0.00514086 0.235592 0.000567023 4.37819 4.44852
0.00537934 0.245413 0.000574966 4.33939 4.4087
0.00561783 0.254917 0.000579497 4.29761 4.36593
0.00585632 0.264336 0.00058093 4.25231 4.31966
0.00609482 0.273357 0.000579376 4.2038 4.2702
0.00633332 0.282326 0.000575233 4.15095 4.21643
0.00657182 0.290851 0.000568553 4.09466 4.15925
0.00681033 0.299392 0.000559706 4.03243 4.09615
0.00704884 0.307473 0.000548399 3.96689 4.02979
0.00728736 0.315665 0.000534919 3.89183 3.95392
0.00752587 0.323435 0.000518776 3.81501 3.87636
0.00776439 0.331425 0.000500311 3.72039 3.78103
0.00800291 0.33912 0.000478661 3.62874 3.68871
0.00824144 0.347164 0.000454223 3.50108 3.56048
0.00847996 0.355184 0.000425559 3.38536 3.44387
0.00871849 0.363799 0.00039344 3.1955 3.25205
0.00895702 0.372729 0.000356398 3.02099 3.07125
0.00919555 0.383312 0.000321958 2.66932 2.70903
0.00943408 0.393199 0.000329937 2.19851 2.22674
