X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0460775 0.000114341 4.55287 4.5754
0.000376525 0.0468171 0.000137577 4.55238 4.58049
0.000613858 0.0481754 0.000155957 4.55091 4.58331
0.000851483 0.0501553 0.000169461 4.54874 4.58416
0.00108931 0.0527831 0.000179445 4.54581 4.58333
0.00132727 0.0561083 0.00018694 4.54214 4.5811
0.00156534 0.0601643 0.000192715 4.53768 4.57763
0.00180349 0.0650047 0.000197334 4.53241 4.57303
0.0020417 0.0706759 0.000201215 4.52627 4.56735
0.00227996 0.0772247 0.00020467 4.51919 4.56062
0.00251826 0.0846962 0.000207942 4.51106 4.55279
0.00275659 0.0931218 0.00021123 4.50181 4.54382
0.00299495 0.102487 0.000214709 4.49128 4.53357
0.00323333 0.112726 0.000218532 4.47932 4.52191
0.00347172 0.123848 0.000222845 4.46572 4.50859
0.00371014 0.135776 0.000227773 4.45027 4.49348
0.00394857 0.148472 0.000233419 4.43274 4.47637
0.00418701 0.161794 0.000239841 4.41289 4.45704
0.00442546 0.175557 0.000247049 4.39045 4.43521
0.00466392 0.18948 0.000254965 4.36523 4.41068
0.00490238 0.203411 0.000263471 4.33702 4.38323
0.00514086 0.217202 0.000272354 4.30577 4.35274
0.00537934 0.230707 0.000281358 4.27134 4.31909
0.00561783 0.243815 0.000290137 4.23375 4.28219
0.00585632 0.256445 0.00029836 4.19287 4.24191
0.00609482 0.268512 0.000305628 4.1487 4.19814
0.00633332 0.280097 0.000311673 4.10085 4.15049
0.00657182 0.291104 0.000316133 4.04928 4.0988
0.00681033 0.301733 0.000318884 3.99306 4.04217
0.00704884 0.311859 0.000319606 3.9324 3.98071
0.00728736 0.321714 0.000318296 3.865 3.91217
0.00752587 0.331209 0.000314611 3.79251 3.83809
0.00776439 0.34059 0.000308585 3.70836 3.75199
0.00800291 0.349728 0.000299701 3.61948 3.66076
0.00824144 0.358979 0.000287958 3.50738 3.54589
0.00847996 0.368202 0.000272321 3.38913 3.42366
0.00871849 0.377547 0.000252449 3.22123 3.25221
0.00895702 0.387102 0.000226097 3.04645 3.0741
0.00919555 0.397379 0.000192495 2.74328 2.76654
0.00943408 0.411492 0.000150865 2.29329 2.30809
