X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0250178 2.65906e-05 4.54465 4.54716
0.000376525 0.0266091 4.23642e-05 4.5449 4.55005
0.000613858 0.0281775 5.68929e-05 4.54435 4.55242
0.000851483 0.0301198 6.9827e-05 4.54325 4.55409
0.00108931 0.0325783 8.15302e-05 4.54159 4.55495
0.00132727 0.0355761 9.23913e-05 4.53938 4.55508
0.00156534 0.0391603 0.000102687 4.53659 4.5545
0.00180349 0.0433932 0.000112536 4.53318 4.55318
0.0020417 0.0483324 0.0001219 4.52912 4.55106
0.00227996 0.0540629 0.000130599 4.52435 4.54804
0.00251826 0.0606571 0.000138352 4.51878 4.54398
0.00275659 0.0682015 0.000144861 4.51235 4.53873
0.00299495 0.0767833 0.000149916 4.50494 4.53217
0.00323333 0.0864565 0.000153462 4.49642 4.52414
0.00347172 0.0972813 0.00015561 4.48666 4.51451
0.00371014 0.109271 0.000156573 4.47546 4.50322
0.00394857 0.122435 0.000156601 4.46264 4.48997
0.00418701 0.136687 0.00015593 4.44789 4.47481
0.00442546 0.151985 0.000154757 4.43577 4.46348
0.00466392 0.168198 0.000153253 4.41613 4.4429
0.00490238 0.185168 0.000151558 4.39374 4.41947
0.00514086 0.202694 0.000149777 4.3682 4.39286
0.00537934 0.220504 0.000147976 4.33921 4.36277
0.00561783 0.238427 0.000146215 4.30646 4.32893
0.00585632 0.256322 0.000144517 4.26968 4.29107
0.00609482 0.273937 0.000142893 4.22858 4.24891
0.00633332 0.291249 0.000141328 4.18296 4.20226
0.00657182 0.307981 0.00013979 4.13248 4.15077
0.00681033 0.324254 0.00013823 4.07692 4.09421
0.00704884 0.339814 0.000136571 4.01566 4.03198
0.00728736 0.3549 0.000134733 3.94838 3.96372
0.00752587 0.36936 0.000132597 3.8739 3.88824
0.00776439 0.38349 0.000130039 3.79102 3.80433
0.00800291 0.397172 0.000126863 3.69847 3.71069
0.00824144 0.410794 0.000122852 3.59117 3.60225
0.00847996 0.424356 0.000117648 3.46747 3.47697
0.00871849 0.438117 0.000110854 3.31159 3.31981
0.00895702 0.452042 0.00010165 3.12926 3.13601
0.00919555 0.467092 8.96954e-05 2.84859 2.85392
0.00943408 0.487063 7.6476e-05 2.41073 2.41341
