X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0190233 1.48467e-05 4.44134 4.44221
0.000376525 0.0230616 2.48363e-05 4.4418 4.44389
0.000613858 0.0261682 3.57666e-05 4.442 4.44579
0.000851483 0.0285949 4.70073e-05 4.44181 4.44759
0.00108931 0.0308555 5.81845e-05 4.4412 4.44934
0.00132727 0.0333989 6.88839e-05 4.44013 4.45061
0.00156534 0.0363442 7.88779e-05 4.43855 4.45121
0.00180349 0.0397221 8.82301e-05 4.4364 4.45112
0.0020417 0.0435914 9.70976e-05 4.43369 4.45036
0.00227996 0.0480068 0.000105591 4.4304 4.44891
0.00251826 0.0530438 0.000113717 4.42647 4.4467
0.00275659 0.05878 0.000121361 4.4218 4.44362
0.00299495 0.0653069 0.000128304 4.41632 4.43952
0.00323333 0.0727252 0.000134274 4.40991 4.43423
0.00347172 0.0811322 0.000139015 4.40242 4.42756
0.00371014 0.0906356 0.000142383 4.39369 4.41931
0.00394857 0.101317 0.000144381 4.38353 4.40922
0.00418701 0.11326 0.000145135 4.37171 4.39718
0.00442546 0.126483 0.000144844 4.35797 4.38297
0.00466392 0.141011 0.000143731 4.342 4.36633
0.00490238 0.156744 0.000142003 4.32346 4.34695
0.00514086 0.173613 0.00013985 4.30199 4.32453
0.00537934 0.191394 0.000137422 4.27719 4.29871
0.00561783 0.20995 0.000134852 4.24865 4.26908
0.00585632 0.228927 0.000132226 4.21598 4.23531
0.00609482 0.248216 0.000129625 4.17878 4.197
0.00633332 0.267448 0.000127072 4.13671 4.15384
0.00657182 0.28656 0.000124601 4.08931 4.10537
0.00681033 0.305267 0.000122181 4.03634 4.05135
0.00704884 0.323563 0.000119803 3.97718 3.99115
0.00728736 0.341344 0.000117387 3.91149 3.92444
0.00752587 0.358587 0.000114877 3.8381 3.85004
0.00776439 0.375425 0.000112152 3.75632 3.76724
0.00800291 0.39178 0.000109069 3.66403 3.67392
0.00824144 0.408098 0.000105432 3.55818 3.56701
0.00847996 0.42415 0.000100939 3.43659 3.4443
0.00871849 0.440677 9.52581e-05 3.28513 3.29167
0.00895702 0.457118 8.77625e-05 3.1025 3.10772
0.00919555 0.475554 7.8564e-05 2.82648 2.83022
0.00943408 0.498099 7.04662e-05 2.39314 2.39482
