X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0311742 4.48688e-05 4.35752 4.36279
0.000376525 0.0318776 7.21816e-05 4.3572 4.368
0.000613858 0.0330082 9.42742e-05 4.35573 4.37117
0.000851483 0.0345495 0.000112607 4.35351 4.37281
0.00108931 0.0365095 0.00012849 4.35047 4.37308
0.00132727 0.0389117 0.000142357 4.34661 4.37204
0.00156534 0.0417859 0.000154447 4.34192 4.36975
0.00180349 0.0451685 0.00016505 4.33635 4.36622
0.0020417 0.0491013 0.000174523 4.32987 4.36149
0.00227996 0.0536277 0.000183255 4.32241 4.3556
0.00251826 0.0587948 0.000191626 4.3139 4.34853
0.00275659 0.0646475 0.000199998 4.30425 4.34029
0.00299495 0.07123 0.000208714 4.29334 4.33082
0.00323333 0.0785721 0.000218079 4.28106 4.32009
0.00347172 0.0867032 0.000228379 4.26721 4.30794
0.00371014 0.095618 0.000239866 4.25164 4.29422
0.00394857 0.105314 0.000252754 4.23414 4.27873
0.00418701 0.11572 0.000267179 4.21451 4.26136
0.00442546 0.126797 0.00028318 4.1925 4.24184
0.00466392 0.138375 0.000300631 4.16793 4.21996
0.00490238 0.150398 0.000319246 4.14059 4.19543
0.00514086 0.162593 0.000338503 4.11037 4.16807
0.00537934 0.174966 0.000357752 4.0771 4.13756
0.00561783 0.187174 0.000376154 4.04099 4.10386
0.00585632 0.199377 0.000392981 4.002 4.06569
0.00609482 0.211214 0.000407451 3.9598 4.02298
0.00633332 0.223045 0.000419181 3.91327 3.97563
0.00657182 0.234387 0.000427677 3.86281 3.92434
0.00681033 0.245678 0.000432944 3.80698 3.86766
0.00704884 0.256402 0.000434682 3.74704 3.80694
0.00728736 0.267131 0.000433172 3.6792 3.73833
0.00752587 0.277314 0.000428119 3.60772 3.66613
0.00776439 0.287616 0.000419946 3.52235 3.58007
0.00800291 0.297471 0.00040788 3.43536 3.49229
0.00824144 0.307591 0.000392143 3.32168 3.37751
0.00847996 0.31755 0.000371651 3.2115 3.26367
0.00871849 0.328075 0.000346984 3.0409 3.08938
0.00895702 0.33877 0.000316803 2.87066 2.91517
0.00919555 0.351473 0.000285293 2.55707 2.59562
0.00943408 0.364155 0.000272756 2.11194 2.14162
