X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0153737 6.79412e-05 4.21458 4.22442
0.000376525 0.0158451 9.07407e-05 4.21405 4.22863
0.000613858 0.0166376 0.000109538 4.21239 4.23085
0.000851483 0.0177328 0.000125097 4.20991 4.23153
0.00108931 0.0191428 0.000138644 4.20657 4.23087
0.00132727 0.0208914 0.000150802 4.20237 4.22903
0.00156534 0.0230082 0.000161966 4.19731 4.22608
0.00180349 0.025535 0.000172457 4.19135 4.22205
0.0020417 0.0285068 0.00018257 4.18446 4.21698
0.00227996 0.0319848 0.000192599 4.1766 4.21087
0.00251826 0.0360084 0.00020284 4.1677 4.20374
0.00275659 0.0406375 0.000213599 4.1577 4.19558
0.00299495 0.045927 0.000225181 4.14652 4.18634
0.00323333 0.0519441 0.000237896 4.13406 4.17601
0.00347172 0.0587283 0.000252028 4.12021 4.16453
0.00371014 0.0663653 0.000267838 4.10483 4.1518
0.00394857 0.0748411 0.000285494 4.08776 4.13772
0.00418701 0.0841624 0.00030504 4.06882 4.1221
0.00442546 0.0942864 0.000326376 4.04782 4.10465
0.00466392 0.105094 0.000349223 4.02459 4.08498
0.00490238 0.116555 0.000373101 3.99908 4.06263
0.00514086 0.128474 0.000397317 3.97146 4.03571
0.00537934 0.140725 0.000421005 3.94127 4.00474
0.00561783 0.153098 0.000443221 3.90804 3.97055
0.00585632 0.16564 0.000463134 3.87143 3.93302
0.00609482 0.178029 0.000479955 3.83143 3.8921
0.00633332 0.1904 0.000493207 3.78752 3.84733
0.00657182 0.202428 0.000502456 3.7398 3.79875
0.00681033 0.214415 0.000507634 3.6872 3.74537
0.00704884 0.225959 0.000508522 3.63025 3.68766
0.00728736 0.237402 0.00050526 3.56654 3.62324
0.00752587 0.24849 0.000497626 3.49791 3.55395
0.00776439 0.25952 0.000485741 3.41817 3.47355
0.00800291 0.270266 0.000469141 3.33375 3.38859
0.00824144 0.281258 0.000447813 3.22732 3.28169
0.00847996 0.292236 0.000420783 3.11741 3.17073
0.00871849 0.303764 0.000387855 2.95934 3.01079
0.00895702 0.315475 0.000346534 2.79547 2.84125
0.00919555 0.328738 0.000295935 2.50582 2.54412
0.00943408 0.345036 0.000234703 2.07405 2.09849
