X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 7.19387e-05 1e-05 4.13578 4.13579
0.000376525 0.000394264 1e-05 4.13545 4.13552
0.000613858 0.00167715 1.79771e-05 4.13434 4.13474
0.000851483 0.00376717 2.88582e-05 4.13278 4.13404
0.00108931 0.00582019 4.19138e-05 4.13064 4.13351
0.00132727 0.00755043 5.55073e-05 4.12781 4.13286
0.00156534 0.00926673 6.83656e-05 4.12422 4.13199
0.00180349 0.0112991 7.9992e-05 4.11987 4.13003
0.0020417 0.0136735 9.07599e-05 4.11474 4.12714
0.00227996 0.0164362 0.000101091 4.10878 4.12332
0.00251826 0.0196413 0.000111121 4.10197 4.11855
0.00275659 0.0233583 0.000120786 4.09422 4.11272
0.00299495 0.0276546 0.000129915 4.08549 4.10573
0.00323333 0.0326148 0.00013836 4.07567 4.09746
0.00347172 0.0383121 0.000146074 4.06468 4.08781
0.00371014 0.0448539 0.000153153 4.05241 4.0767
0.00394857 0.052305 0.000159795 4.03869 4.06402
0.00418701 0.0607589 0.000166269 4.02339 4.04969
0.00442546 0.0702676 0.000172871 4.00629 4.03355
0.00466392 0.0808724 0.000179866 3.98717 4.01546
0.00490238 0.0925698 0.000187496 3.96572 3.99507
0.00514086 0.105329 0.000195987 3.94168 3.97206
0.00537934 0.119035 0.000205512 3.91464 3.94616
0.00561783 0.133552 0.000216151 3.88426 3.91701
0.00585632 0.148622 0.000227847 3.85021 3.88431
0.00609482 0.163992 0.000240369 3.8122 3.84769
0.00633332 0.179409 0.000253323 3.77 3.80691
0.00657182 0.194551 0.000266095 3.72353 3.76179
0.00681033 0.209357 0.00027805 3.6724 3.71187
0.00704884 0.223535 0.000288377 3.61658 3.65697
0.00728736 0.237297 0.000296524 3.55496 3.59593
0.00752587 0.250408 0.000301755 3.4875 3.52855
0.00776439 0.263187 0.000303789 3.41107 3.45171
0.00800291 0.275559 0.000301992 3.32728 3.36685
0.00824144 0.287812 0.000296218 3.22618 3.26435
0.00847996 0.299966 0.000285726 3.11654 3.15241
0.00871849 0.312218 0.000270084 2.96524 2.99818
0.00895702 0.324427 0.000247287 2.79542 2.8252
0.00919555 0.337656 0.000216833 2.52443 2.55084
0.00943408 0.354751 0.000179599 2.09537 2.11288
