X vol_f_Field2 diameter_Field2
0.000139645 0.676074 0.000695848
0.000376525 0.676247 0.000695714
0.000613858 0.676426 0.000694015
0.000851483 0.676688 0.000690977
0.00108931 0.677027 0.000686706
0.00132727 0.677465 0.000681288
0.00156534 0.677985 0.000674758
0.00180349 0.678597 0.000667169
0.0020417 0.679272 0.000658567
0.00227996 0.680064 0.000649031
0.00251826 0.680942 0.00063863
0.00275659 0.681914 0.00062747
0.00299495 0.682955 0.00061563
0.00323333 0.68414 0.000603232
0.00347172 0.6853 0.00059034
0.00371014 0.686646 0.00057708
0.00394857 0.687944 0.000563487
0.00418701 0.689472 0.000549684
0.00442546 0.690984 0.000535661
0.00466392 0.692677 0.000521542
0.00490238 0.694364 0.000507271
0.00514086 0.696177 0.000492969
0.00537934 0.698023 0.000478542
0.00561783 0.700025 0.000464104
0.00585632 0.701949 0.000449538
0.00609482 0.703956 0.000434934
0.00633332 0.70611 0.000420173
0.00657182 0.708167 0.000405262
0.00681033 0.710413 0.000390098
0.00704884 0.712612 0.0003746
0.00728736 0.714918 0.000358616
0.00752587 0.717295 0.000342018
0.00776439 0.719686 0.000324495
0.00800291 0.722493 0.000305866
0.00824144 0.725047 0.000285582
0.00847996 0.728513 0.000263175
0.00871849 0.73176 0.000237943
0.00895702 0.736423 0.000207907
0.00919555 0.739525 0.000173077
0.00943408 0.749306 0.000133071
