X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0270172 3.06319e-05 4.50898 4.51213
0.000376525 0.0283491 5.10179e-05 4.50906 4.51588
0.000613858 0.029792 6.90223e-05 4.50821 4.51887
0.000851483 0.0317389 8.44917e-05 4.50674 4.52074
0.00108931 0.0341938 9.8257e-05 4.50464 4.52161
0.00132727 0.0371925 0.000110849 4.5019 4.52157
0.00156534 0.0407782 0.000122457 4.4985 4.52061
0.00180349 0.0450058 0.000133004 4.49442 4.5187
0.0020417 0.0499336 0.000142268 4.48961 4.51573
0.00227996 0.0556279 0.000150036 4.48401 4.51161
0.00251826 0.0621673 0.000156229 4.47757 4.50627
0.00275659 0.0696167 0.000160935 4.4702 4.49964
0.00299495 0.0780387 0.000164351 4.46179 4.49167
0.00323333 0.0874908 0.000166718 4.45221 4.4823
0.00347172 0.0980096 0.000168282 4.44131 4.47135
0.00371014 0.109608 0.000169264 4.42892 4.45875
0.00394857 0.122269 0.000169854 4.41481 4.44431
0.00418701 0.135938 0.000170212 4.39876 4.42785
0.00442546 0.150527 0.000170467 4.38048 4.40911
0.00466392 0.165909 0.000170728 4.35969 4.38781
0.00490238 0.181919 0.000171076 4.33608 4.36367
0.00514086 0.198365 0.000171569 4.30932 4.33637
0.00537934 0.215059 0.00017224 4.2791 4.30561
0.00561783 0.231753 0.000173091 4.24512 4.27109
0.00585632 0.248319 0.000174103 4.20718 4.2326
0.00609482 0.264484 0.000175209 4.16507 4.18994
0.00633332 0.280222 0.000176343 4.11859 4.1429
0.00657182 0.295325 0.000177374 4.06755 4.09129
0.00681033 0.309859 0.000178199 4.01165 4.03479
0.00704884 0.32367 0.000178627 3.95058 3.97306
0.00728736 0.336934 0.000178538 3.88345 3.90522
0.00752587 0.34955 0.000177676 3.81005 3.831
0.00776439 0.361758 0.000175904 3.72735 3.74738
0.00800291 0.373515 0.000172867 3.63703 3.65598
0.00824144 0.385117 0.000168362 3.52899 3.54674
0.00847996 0.396538 0.000161723 3.41142 3.42778
0.00871849 0.407959 0.000152551 3.25393 3.26882
0.00895702 0.419423 0.000139696 3.07559 3.08893
0.00919555 0.431777 0.000123138 2.78591 2.79716
0.00943408 0.446606 0.000105206 2.33993 2.34677
