X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0627292 0.000128584 4.55508 4.57837
0.000376525 0.0634641 0.00016167 4.55432 4.58503
0.000613858 0.0647977 0.000185347 4.55245 4.58845
0.000851483 0.0667211 0.000202586 4.54975 4.58951
0.00108931 0.0692616 0.000216579 4.54612 4.58883
0.00132727 0.0724463 0.00022911 4.54156 4.58682
0.00156534 0.0763059 0.00024126 4.53601 4.58368
0.00180349 0.0808703 0.000253751 4.52943 4.57952
0.0020417 0.0861707 0.000267118 4.52173 4.57441
0.00227996 0.0922265 0.000281773 4.51283 4.56835
0.00251826 0.0990488 0.000298047 4.50262 4.56127
0.00275659 0.106634 0.000316178 4.49097 4.55308
0.00299495 0.114972 0.000336301 4.47773 4.54355
0.00323333 0.124001 0.000358402 4.46274 4.53249
0.00347172 0.133661 0.000382282 4.44604 4.51949
0.00371014 0.14382 0.000407517 4.42773 4.50226
0.00394857 0.154368 0.000433468 4.40749 4.48134
0.00418701 0.165178 0.000459306 4.38495 4.45784
0.00442546 0.176222 0.000484131 4.35997 4.43186
0.00466392 0.187324 0.000507029 4.33242 4.40332
0.00490238 0.198478 0.000527254 4.30216 4.37206
0.00514086 0.209505 0.000544206 4.2691 4.33803
0.00537934 0.220432 0.000557595 4.23306 4.30104
0.00561783 0.231099 0.000567252 4.19398 4.26104
0.00585632 0.241587 0.000573273 4.15148 4.21763
0.00609482 0.251734 0.000575728 4.1057 4.17099
0.00633332 0.261677 0.000574887 4.05582 4.12026
0.00657182 0.271253 0.000570839 4.00228 4.06593
0.00681033 0.280626 0.000563866 3.94331 4.00618
0.00704884 0.289705 0.000553949 3.88052 3.94265
0.00728736 0.298708 0.000541311 3.80928 3.87071
0.00752587 0.307521 0.000525721 3.73492 3.79575
0.00776439 0.316277 0.000507364 3.64533 3.70568
0.00800291 0.324997 0.000485649 3.55579 3.61553
0.00824144 0.333781 0.000460497 3.43292 3.49185
0.00847996 0.342839 0.000430715 3.31789 3.37587
0.00871849 0.352157 0.000396226 3.13737 3.1938
0.00895702 0.361967 0.000354893 2.96656 3.01697
0.00919555 0.373406 0.000309276 2.64013 2.68287
0.00943408 0.386555 0.000270358 2.18388 2.21367
