X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0137656 4.12758e-05 4.29258 4.29622
0.000376525 0.0143962 6.10032e-05 4.29798 4.30597
0.000613858 0.0153447 7.76907e-05 4.29331 4.30562
0.000851483 0.0166358 9.17478e-05 4.29461 4.30797
0.00108931 0.0182853 0.000104325 4.29497 4.31059
0.00132727 0.0203281 0.000115889 4.29413 4.31543
0.00156534 0.0228043 0.000126535 4.28303 4.30694
0.00180349 0.0257356 0.000136194 4.27821 4.3033
0.0020417 0.0291807 0.000144765 4.27291 4.2992
0.00227996 0.0332104 0.000152185 4.26674 4.29408
0.00251826 0.0378853 0.000158484 4.25926 4.28767
0.00275659 0.0432796 0.000163791 4.25048 4.27971
0.00299495 0.0494495 0.000168303 4.2409 4.2708
0.00323333 0.0564963 0.000172246 4.23025 4.26071
0.00347172 0.0644528 0.000175844 4.21831 4.24917
0.00371014 0.0733971 0.000179315 4.20496 4.23617
0.00394857 0.0833459 0.000182836 4.19006 4.22162
0.00418701 0.0943387 0.000186581 4.17342 4.20531
0.00442546 0.10633 0.000190712 4.15481 4.18704
0.00466392 0.119312 0.000195379 4.13396 4.16652
0.00490238 0.133144 0.000200703 4.11057 4.14352
0.00514086 0.147653 0.000206754 4.08434 4.11773
0.00537934 0.162661 0.000213563 4.05492 4.08884
0.00561783 0.177957 0.00022106 4.02208 4.05657
0.00585632 0.193291 0.00022911 3.98552 4.02064
0.00609482 0.208456 0.00023745 3.94515 3.9809
0.00633332 0.223261 0.000245777 3.90074 3.93711
0.00657182 0.237551 0.00025365 3.85229 3.88919
0.00681033 0.251307 0.000260697 3.7993 3.83661
0.00704884 0.264418 0.000266396 3.74176 3.77924
0.00728736 0.276994 0.000270435 3.6782 3.7156
0.00752587 0.28904 0.000272307 3.60914 3.64606
0.00776439 0.300714 0.000271795 3.53022 3.56633
0.00800291 0.311994 0.000268323 3.44495 3.47982
0.00824144 0.323219 0.000261741 3.3405 3.37361
0.00847996 0.334336 0.000251213 3.22651 3.25686
0.00871849 0.345472 0.000236165 3.07126 3.09893
0.00895702 0.356714 0.000214621 2.90062 2.92566
0.00919555 0.368704 0.000185883 2.61959 2.64123
0.00943408 0.384714 0.000150506 2.18536 2.19888
