X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.15666 0.000214594 5.12249 5.17245
0.000376525 0.157949 0.00022889 5.12172 5.17559
0.000613858 0.160218 0.000237614 5.11998 5.17607
0.000851483 0.163492 0.000242871 5.11744 5.17466
0.00108931 0.167802 0.000246377 5.11397 5.17173
0.00132727 0.173129 0.000249024 5.10952 5.16748
0.00156534 0.179455 0.000251317 5.10399 5.16194
0.00180349 0.186736 0.000253553 5.09725 5.1551
0.0020417 0.194922 0.000255928 5.08918 5.14685
0.00227996 0.203928 0.000258573 5.07959 5.13707
0.00251826 0.213667 0.000261578 5.06831 5.12561
0.00275659 0.223975 0.000264993 5.05514 5.11227
0.00299495 0.234763 0.000268846 5.0399 5.09688
0.00323333 0.245827 0.000273122 5.02241 5.07928
0.00347172 0.257072 0.000277784 5.00252 5.0593
0.00371014 0.268321 0.000282752 4.98013 5.03684
0.00394857 0.279537 0.000287934 4.95517 5.01182
0.00418701 0.290591 0.000293187 4.92761 4.98418
0.00442546 0.301386 0.000298358 4.89742 4.95391
0.00466392 0.31175 0.000303256 4.86462 4.92097
0.00490238 0.321726 0.000307722 4.82917 4.8853
0.00514086 0.331317 0.00031158 4.79104 4.84681
0.00537934 0.340526 0.000314692 4.75014 4.80543
0.00561783 0.349338 0.000316902 4.70637 4.76101
0.00585632 0.357812 0.000318133 4.65946 4.71328
0.00609482 0.365909 0.000318256 4.60931 4.66208
0.00633332 0.37375 0.000317261 4.5553 4.60685
0.00657182 0.381253 0.000315023 4.49748 4.54756
0.00681033 0.388593 0.00031158 4.4345 4.48292
0.00704884 0.395652 0.000306754 4.36714 4.41365
0.00728736 0.402612 0.000300595 4.29181 4.33621
0.00752587 0.409395 0.000292828 4.21219 4.2542
0.00776439 0.416171 0.000283477 4.11793 4.15735
0.00800291 0.422866 0.000272057 4.02163 4.05823
0.00824144 0.429717 0.000258539 3.89545 3.92898
0.00847996 0.43668 0.000242005 3.76902 3.79859
0.00871849 0.443779 0.000222178 3.57923 3.60531
0.00895702 0.451179 0.000196929 3.39392 3.41675
0.00919555 0.459095 0.000165408 3.04935 3.06827
0.00943408 0.470784 0.000125691 2.56532 2.57632
