X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0702157 0.000127231 4.71633 4.74108
0.000376525 0.0710513 0.000149234 4.71575 4.74577
0.000613858 0.0726919 0.000166089 4.71427 4.74823
0.000851483 0.075115 0.000177982 4.71211 4.74875
0.00108931 0.0783479 0.000186421 4.70922 4.74763
0.00132727 0.0824251 0.000192501 4.70557 4.74512
0.00156534 0.0873768 0.00019699 4.70113 4.7414
0.00180349 0.0932379 0.000200427 4.69586 4.73655
0.0020417 0.100033 0.000203192 4.68966 4.73056
0.00227996 0.107779 0.000205556 4.68247 4.72343
0.00251826 0.116481 0.000207729 4.67415 4.71511
0.00275659 0.126123 0.000209877 4.66458 4.7055
0.00299495 0.13667 0.000212138 4.65359 4.69446
0.00323333 0.148055 0.000214626 4.64099 4.68181
0.00347172 0.160197 0.000217436 4.62657 4.66737
0.00371014 0.172968 0.000220641 4.61011 4.65092
0.00394857 0.186242 0.000224289 4.59136 4.63223
0.00418701 0.199842 0.000228393 4.57009 4.61105
0.00442546 0.213623 0.000232938 4.54609 4.58719
0.00466392 0.227385 0.000237857 4.51919 4.56045
0.00490238 0.241017 0.000243061 4.48925 4.53067
0.00514086 0.254322 0.0002484 4.45619 4.49777
0.00537934 0.267267 0.000253716 4.41993 4.46164
0.00561783 0.279681 0.000258792 4.38047 4.42226
0.00585632 0.291643 0.00026345 4.33767 4.37944
0.00609482 0.302985 0.000267434 4.2915 4.33314
0.00633332 0.313906 0.000270597 4.24157 4.28294
0.00657182 0.324209 0.000272673 4.18786 4.22876
0.00681033 0.334199 0.000273588 4.12938 4.16961
0.00704884 0.343623 0.00027306 4.06648 4.1058
0.00728736 0.352881 0.000271089 3.99658 4.03472
0.00752587 0.361669 0.000267329 3.92181 3.95851
0.00776439 0.370447 0.000261835 3.83479 3.86974
0.00800291 0.378915 0.000254061 3.74362 3.77652
0.00824144 0.387524 0.000243999 3.62781 3.65832
0.00847996 0.396105 0.000230761 3.51005 3.53784
0.00871849 0.404894 0.000214138 3.33856 3.36333
0.00895702 0.413848 0.000192485 3.1592 3.18075
0.00919555 0.423496 0.000165903 2.84397 2.86076
0.00943408 0.435301 0.000136319 2.38115 2.38941
