X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.142594 0.000272989 4.89854 4.95881
0.000376525 0.143615 0.000299216 4.89738 4.96414
0.000613858 0.145358 0.000321515 4.89502 4.96711
0.000851483 0.147844 0.000342747 4.89164 4.96862
0.00108931 0.151118 0.000364935 4.8871 4.96903
0.00132727 0.155131 0.00038892 4.8814 4.96832
0.00156534 0.159917 0.000415017 4.87469 4.96442
0.00180349 0.16531 0.000443177 4.8669 4.95658
0.0020417 0.171395 0.000473133 4.85774 4.94665
0.00227996 0.1781 0.000504346 4.84709 4.93505
0.00251826 0.185369 0.00053608 4.83481 4.92174
0.00275659 0.193145 0.000567456 4.8208 4.90665
0.00299495 0.201392 0.000597534 4.80495 4.88969
0.00323333 0.209908 0.000625372 4.78716 4.87074
0.00347172 0.218717 0.000650209 4.76726 4.84967
0.00371014 0.227686 0.000671449 4.74519 4.8264
0.00394857 0.236781 0.000688763 4.72083 4.80085
0.00418701 0.245905 0.000702018 4.69411 4.77293
0.00442546 0.255016 0.000711301 4.66493 4.74256
0.00466392 0.264024 0.000716789 4.63322 4.70967
0.00490238 0.272935 0.00071879 4.59887 4.67418
0.00514086 0.281648 0.000717578 4.5618 4.63596
0.00537934 0.290227 0.000713503 4.52181 4.59488
0.00561783 0.298538 0.000706788 4.47888 4.55085
0.00585632 0.306722 0.00069774 4.43258 4.50351
0.00609482 0.314594 0.000686459 4.38305 4.45294
0.00633332 0.322379 0.000673197 4.32935 4.39827
0.00657182 0.329841 0.000657905 4.27211 4.34005
0.00681033 0.337251 0.000640771 4.20914 4.27617
0.00704884 0.3444 0.000621585 4.14256 4.20867
0.00728736 0.351572 0.000600467 4.06686 4.13214
0.00752587 0.358499 0.000576998 3.9887 4.05322
0.00776439 0.365609 0.000551288 3.89344 3.95727
0.00800291 0.372591 0.000522451 3.79982 3.86294
0.00824144 0.379888 0.00049035 3.67148 3.73408
0.00847996 0.387324 0.000453469 3.55023 3.61103
0.00871849 0.395133 0.000411383 3.35677 3.41546
0.00895702 0.403259 0.000360733 3.1816 3.23301
0.00919555 0.412782 0.000300874 2.83098 2.87367
0.00943408 0.424782 0.000229393 2.35142 2.37675
