# Code_Saturne plot output (1D profile)
#
# Iteration output: 4621
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  7.54709e-05  3.60055e+02  3.60054e+02  5.03829e+00  5.05127e+00  1.28786e-01  8.23598e+00  4.61682e+02  1.22781e+00 -1.81569e+06  3.09258e+03  0.00000e+00 -1.81260e+06  2.00045e+04 -1.79259e+06  1.28772e-01  1.00000e+00 -8.60198e+00  0.00000e+00  5.43232e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.11324e-04  3.60055e+02  3.60054e+02  5.03767e+00  5.05938e+00  1.29769e-01  4.85402e+00  3.12993e+02  2.63077e+03 -9.44834e+05  2.10131e+03  0.00000e+00 -9.40102e+05  7.94710e+03 -9.32155e+05  1.29755e-01  1.00000e+00 -5.07479e+00  0.00000e+00  5.51003e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.41836e-04  3.60055e+02  3.60054e+02  5.03598e+00  5.06524e+00  1.31724e-01  3.47942e+00  2.45660e+02  3.04564e+04 -6.37608e+05  1.65159e+03  0.00000e+00 -6.05500e+05  4.41139e+03 -6.01089e+05  1.31710e-01  1.00000e+00 -3.64252e+00  0.00000e+00  5.66047e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.64939e-04  3.60056e+02  3.60054e+02  5.03365e+00  5.06861e+00  1.34579e-01  2.78773e+00  2.11251e+02  8.13139e+04 -5.08279e+05  1.42141e+03  0.00000e+00 -4.25544e+05  2.98158e+03 -4.22563e+05  1.34566e-01  1.00000e+00 -2.92481e+00  0.00000e+00  5.88599e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  1.81444e-04  3.60057e+02  3.60054e+02  5.03057e+00  5.06951e+00  1.38397e-01  2.36532e+00  1.92034e+02  1.32345e+05 -4.50229e+05  1.29250e+03  0.00000e+00 -3.16592e+05  2.24406e+03 -3.14347e+05  1.38385e-01  1.00000e+00 -2.49026e+00  0.00000e+00  6.19010e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  1.92743e-04  3.60058e+02  3.60054e+02  5.02669e+00  5.06821e+00  1.43182e-01  2.05424e+00  1.80777e+02  1.77170e+05 -4.27495e+05  1.21654e+03  0.00000e+00 -2.49109e+05  1.78288e+03 -2.47326e+05  1.43169e-01  1.00000e+00 -2.17431e+00  0.00000e+00  6.57942e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.00186e-04  3.60059e+02  3.60054e+02  5.02189e+00  5.06514e+00  1.48915e-01  1.78026e+00  1.74055e+02  2.17690e+05 -4.25493e+05  1.17144e+03  0.00000e+00 -2.06631e+05  1.44218e+03 -2.05189e+05  1.48903e-01  1.00000e+00 -1.89987e+00  0.00000e+00  7.06249e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.04910e-04  3.60061e+02  3.60054e+02  5.02223e+00  5.06880e+00  1.55591e-01  1.50918e+00  1.70043e+02  2.57431e+05 -4.37645e+05  1.13740e+03  0.00000e+00 -1.79076e+05  1.15805e+03 -1.77918e+05  1.55579e-01  1.00000e+00 -1.63156e+00  0.00000e+00  7.65899e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.07807e-04  3.60063e+02  3.60054e+02  5.01524e+00  5.06198e+00  1.63274e-01  1.19788e+00  1.67672e+02  2.98725e+05 -4.60656e+05  1.12053e+03  0.00000e+00 -1.60810e+05  8.83655e+02 -1.59926e+05  1.63261e-01  1.00000e+00 -1.32492e+00  0.00000e+00  8.38109e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.09533e-04  3.60065e+02  3.60054e+02  5.00698e+00  5.05348e+00  1.71929e-01  8.37820e-01  1.66291e+02  3.42762e+05 -4.92463e+05  1.11004e+03  0.00000e+00 -1.48591e+05  6.10058e+02 -1.47981e+05  1.71916e-01  1.00000e+00 -9.71187e-01  0.00000e+00  9.23635e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.10549e-04  3.60067e+02  3.60054e+02  4.99731e+00  5.04334e+00  1.81465e-01  4.18573e-01  1.65488e+02  3.90701e+05 -5.31843e+05  1.10337e+03  0.00000e+00 -1.40038e+05  3.31420e+02 -1.39707e+05  1.81453e-01  1.00000e+00 -5.59576e-01  0.00000e+00  1.02453e+00 
