X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 6.13811e-13 1.00005e-05 3.90535 3.90554
0.000376525 2.8349e-12 1.00002e-05 3.9051 3.90525
0.000613858 2.00706e-11 1e-05 3.90422 3.90435
0.000851483 1.61056e-10 1e-05 3.90296 3.90309
0.00108931 1.34842e-09 1e-05 3.90127 3.9014
0.00132727 1.15271e-08 1e-05 3.8992 3.89932
0.00156534 9.93993e-08 1e-05 3.89673 3.89684
0.00180349 8.61766e-07 1e-05 3.89388 3.89398
0.0020417 7.40513e-06 1e-05 3.89067 3.89077
0.00227996 6.1348e-05 1e-05 3.88712 3.88722
0.00251826 0.000447751 1.08625e-05 3.88326 3.8834
0.00275659 0.00184571 1.80087e-05 3.87919 3.8796
0.00299495 0.00446317 2.70373e-05 3.87492 3.87599
0.00323333 0.00744568 3.69343e-05 3.87034 3.87256
0.00347172 0.0102766 4.64583e-05 3.86524 3.86881
0.00371014 0.0131182 5.5055e-05 3.85948 3.86456
0.00394857 0.0164058 6.26788e-05 3.85291 3.85943
0.00418701 0.0204127 6.95827e-05 3.84549 3.85329
0.00442546 0.0252356 7.6096e-05 3.83708 3.84609
0.00466392 0.0310049 8.23306e-05 3.82751 3.83767
0.00490238 0.0378691 8.8245e-05 3.81656 3.82778
0.00514086 0.0459989 9.36901e-05 3.804 3.81615
0.00537934 0.0555645 9.84486e-05 3.78953 3.80244
0.00561783 0.0667726 0.000102302 3.77278 3.78628
0.00585632 0.0797661 0.000105103 3.75334 3.76722
0.00609482 0.094755 0.000106806 3.73067 3.74465
0.00633332 0.111719 0.000107504 3.70424 3.71806
0.00657182 0.130833 0.000107371 3.67335 3.68686
0.00681033 0.151739 0.000106573 3.63727 3.65031
0.00704884 0.174574 0.000105296 3.595 3.60745
0.00728736 0.198622 0.000103634 3.54582 3.55758
0.00752587 0.223908 0.000101715 3.48819 3.49919
0.00776439 0.24967 9.95103e-05 3.42179 3.43195
0.00800291 0.275786 9.7043e-05 3.34325 3.35253
0.00824144 0.302104 9.41226e-05 3.25363 3.26193
0.00847996 0.328165 9.05811e-05 3.14369 3.15096
0.00871849 0.354931 8.59995e-05 3.01539 3.02152
0.00895702 0.380627 7.98108e-05 2.84471 2.84954
0.00919555 0.409321 7.17395e-05 2.61293 2.61601
0.00943408 0.442899 6.32827e-05 2.21199 2.21305
