X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.195571 0.000225402 5.19438 5.24559
0.000376525 0.196776 0.000251643 5.19273 5.25097
0.000613858 0.198813 0.000268257 5.19019 5.25271
0.000851483 0.201663 0.000279552 5.18665 5.25185
0.00108931 0.205409 0.000288461 5.18192 5.249
0.00132727 0.209963 0.000296454 5.17589 5.24444
0.00156534 0.215335 0.000304353 5.16845 5.23832
0.00180349 0.221433 0.000312602 5.15949 5.23061
0.0020417 0.228213 0.000321456 5.14885 5.22125
0.00227996 0.23557 0.000331026 5.13644 5.21017
0.00251826 0.243428 0.000341333 5.12209 5.19722
0.00275659 0.25163 0.000352298 5.10573 5.1823
0.00299495 0.26016 0.00036378 5.08722 5.16527
0.00323333 0.268852 0.000375539 5.06655 5.14605
0.00347172 0.277657 0.00038729 5.04366 5.12457
0.00371014 0.286393 0.000398677 5.01857 5.10075
0.00394857 0.295034 0.000409352 4.9915 5.07468
0.00418701 0.303522 0.000418968 4.96246 5.0456
0.00442546 0.311909 0.000427257 4.93102 5.01346
0.00466392 0.320146 0.00043399 4.89701 4.97845
0.00490238 0.328228 0.00043904 4.86035 4.94069
0.00514086 0.336072 0.000442308 4.82099 4.90018
0.00537934 0.343725 0.000443819 4.77876 4.85681
0.00561783 0.351114 0.000443565 4.7336 4.81051
0.00585632 0.358337 0.000441652 4.68515 4.76095
0.00609482 0.365286 0.000438071 4.63343 4.70808
0.00633332 0.372124 0.000432947 4.57757 4.65103
0.00657182 0.378663 0.000426196 4.51825 4.5903
0.00681033 0.385105 0.000417937 4.45438 4.52458
0.00704884 0.391359 0.000408024 4.38645 4.45362
0.00728736 0.397655 0.000396584 4.30868 4.37244
0.00752587 0.403764 0.000383294 4.22791 4.28801
0.00776439 0.409996 0.000368246 4.12978 4.18592
0.00800291 0.416137 0.000350828 4.03304 4.08491
0.00824144 0.422491 0.000331136 3.89703 3.94378
0.00847996 0.428882 0.000308033 3.77451 3.8164
0.00871849 0.43549 0.000281479 3.57281 3.60945
0.00895702 0.442315 0.000249265 3.38615 3.41832
0.00919555 0.449843 0.000211327 3.02971 3.05794
0.00943408 0.460456 0.000168694 2.5325 2.55035
