X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.11758 0.000136589 4.97436 4.99921
0.000376525 0.118716 0.00017938 4.96924 5.00536
0.000613858 0.120846 0.000203806 4.97447 5.02115
0.000851483 0.123965 0.00021711 4.95847 5.00458
0.00108931 0.127893 0.000224552 4.96227 5.0098
0.00132727 0.132818 0.00022886 4.96215 5.01556
0.00156534 0.138819 0.000231472 4.95624 5.00956
0.00180349 0.145764 0.000233192 4.94995 5.00308
0.0020417 0.153685 0.000234501 4.94266 4.9954
0.00227996 0.162528 0.000235692 4.93421 4.9863
0.00251826 0.17225 0.000236963 4.92479 4.97649
0.00275659 0.182767 0.000238452 4.91344 4.96469
0.00299495 0.194042 0.000240262 4.90022 4.95098
0.00323333 0.205881 0.000242451 4.88502 4.93531
0.00347172 0.218187 0.000245061 4.86757 4.91744
0.00371014 0.230703 0.000248084 4.84769 4.89718
0.00394857 0.243305 0.000251497 4.82517 4.87433
0.00418701 0.255861 0.000255239 4.7999 4.84877
0.00442546 0.268211 0.000259221 4.77181 4.82042
0.00466392 0.28033 0.000263329 4.74087 4.78923
0.00490238 0.292091 0.000267427 4.707 4.75511
0.00514086 0.30342 0.000271345 4.67019 4.718
0.00537934 0.314285 0.000274934 4.63038 4.67785
0.00561783 0.324659 0.000278007 4.58756 4.63458
0.00585632 0.334569 0.00028044 4.54152 4.58801
0.00609482 0.344001 0.000282054 4.4922 4.53798
0.00633332 0.353049 0.00028279 4.43909 4.48404
0.00657182 0.361661 0.00028246 4.38215 4.42606
0.00681033 0.369987 0.000281049 4.32026 4.36297
0.00704884 0.377957 0.000278343 4.25389 4.29515
0.00728736 0.385722 0.000274362 4.18003 4.21965
0.00752587 0.393272 0.000268827 4.10145 4.13915
0.00776439 0.400731 0.000261756 4.00936 4.04492
0.00800291 0.408078 0.000252683 3.91454 3.94769
0.00824144 0.4155 0.000241632 3.78853 3.81845
0.00847996 0.422965 0.000227693 3.66618 3.69325
0.00871849 0.43054 0.000210601 3.48398 3.50818
0.00895702 0.438379 0.00018847 3.29898 3.32017
0.00919555 0.446732 0.000160963 2.96948 2.98758
0.00943408 0.458585 0.000129063 2.49203 2.50277
