X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.196883 0.000156826 5.29082 5.3257
0.000376525 0.198143 0.000194616 5.2889 5.33401
0.000613858 0.200416 0.000217662 5.28635 5.33766
0.000851483 0.203548 0.000231537 5.28304 5.3379
0.00108931 0.20769 0.000240259 5.2787 5.33556
0.00132727 0.212721 0.000245995 5.2732 5.3311
0.00156534 0.218681 0.000250064 5.26641 5.32476
0.00180349 0.225474 0.000253269 5.25819 5.31664
0.0020417 0.233071 0.00025612 5.24839 5.30673
0.00227996 0.241356 0.000258924 5.23684 5.29496
0.00251826 0.25021 0.000261882 5.2234 5.28123
0.00275659 0.259503 0.0002651 5.20787 5.2654
0.00299495 0.269182 0.000268633 5.19011 5.24734
0.00323333 0.279064 0.00027248 5.16999 5.22694
0.00347172 0.289052 0.000276612 5.14741 5.20411
0.00371014 0.298992 0.000280951 5.1223 5.17878
0.00394857 0.308796 0.000285403 5.09466 5.15092
0.00418701 0.318422 0.000289843 5.06443 5.12048
0.00442546 0.327845 0.000294135 5.03163 5.08742
0.00466392 0.336975 0.000298117 4.99628 5.05176
0.00490238 0.345788 0.000301643 4.95833 5.01344
0.00514086 0.354234 0.000304552 4.91775 4.97236
0.00537934 0.362359 0.00030673 4.87442 4.92841
0.00561783 0.370152 0.000308047 4.82821 4.88141
0.00585632 0.377672 0.000308433 4.77882 4.83108
0.00609482 0.38488 0.000307782 4.72611 4.7772
0.00633332 0.391872 0.000306079 4.66949 4.71924
0.00657182 0.398595 0.000303223 4.60902 4.65718
0.00681033 0.405164 0.000299232 4.54322 4.58964
0.00704884 0.411517 0.000293975 4.47305 4.51749
0.00728736 0.417795 0.000287476 4.39444 4.43671
0.00752587 0.423913 0.000279517 4.31186 4.35177
0.00776439 0.4301 0.000270121 4.21335 4.25065
0.00800291 0.436228 0.000258883 4.11428 4.14875
0.00824144 0.442491 0.000245814 3.97839 4.00921
0.00847996 0.448862 0.000230191 3.85178 3.87941
0.00871849 0.455394 0.0002119 3.65332 3.67752
0.00895702 0.462153 0.000189596 3.46219 3.48342
0.00919555 0.469431 0.000163533 3.10884 3.12795
0.00943408 0.479741 0.000135903 2.60931 2.62102
