X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.088911 0.000135452 4.762 4.79003
0.000376525 0.0898755 0.000168173 4.76128 4.79746
0.000613858 0.0916748 0.000190852 4.75961 4.80137
0.000851483 0.094272 0.000206015 4.75722 4.80258
0.00108931 0.0977166 0.000216842 4.75399 4.8018
0.00132727 0.102024 0.00022522 4.74992 4.79951
0.00156534 0.107225 0.000232297 4.74493 4.79591
0.00180349 0.113333 0.000238799 4.73895 4.79105
0.0020417 0.120359 0.000245215 4.73189 4.78496
0.00227996 0.128283 0.000251894 4.72361 4.77762
0.00251826 0.137094 0.000259106 4.71398 4.76897
0.00275659 0.146701 0.000267053 4.70281 4.75887
0.00299495 0.157088 0.000275896 4.68994 4.74717
0.00323333 0.168088 0.00028572 4.67513 4.73368
0.00347172 0.179627 0.000296555 4.65821 4.71821
0.00371014 0.191469 0.000308323 4.63898 4.70053
0.00394857 0.203517 0.000320879 4.6173 4.6805
0.00418701 0.21558 0.000333952 4.59306 4.65793
0.00442546 0.227549 0.000347199 4.5662 4.63274
0.00466392 0.239311 0.000360186 4.53673 4.60482
0.00490238 0.250773 0.000372465 4.5046 4.57408
0.00514086 0.261866 0.000383572 4.46983 4.54041
0.00537934 0.272588 0.000393145 4.43231 4.50369
0.00561783 0.282878 0.000400846 4.39212 4.46387
0.00585632 0.292855 0.000406532 4.34886 4.42027
0.00609482 0.302422 0.000410024 4.30219 4.37281
0.00633332 0.311751 0.000411368 4.25151 4.32116
0.00657182 0.320651 0.00041044 4.19705 4.26555
0.00681033 0.329336 0.00040738 4.13779 4.20494
0.00704884 0.337676 0.000402038 4.07453 4.13966
0.00728736 0.345941 0.000394589 4.00328 4.0659
0.00752587 0.35391 0.000384757 3.92786 3.98756
0.00776439 0.361965 0.000372685 3.83824 3.89462
0.00800291 0.369809 0.0003577 3.74657 3.7992
0.00824144 0.377867 0.000339853 3.62608 3.67465
0.00847996 0.385925 0.000318023 3.50556 3.54879
0.00871849 0.39414 0.000292014 3.32377 3.36213
0.00895702 0.402495 0.000259365 3.14604 3.17994
0.00919555 0.411792 0.000219633 2.82042 2.84935
0.00943408 0.424421 0.00017244 2.35234 2.36961
