X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0195219 2.7317e-05 4.41473 4.41746
0.000376525 0.0209519 4.63476e-05 4.41477 4.42078
0.000613858 0.0223215 6.32247e-05 4.41383 4.42349
0.000851483 0.0241275 7.77836e-05 4.41224 4.42509
0.00108931 0.0263678 9.07987e-05 4.40997 4.42567
0.00132727 0.0290762 0.00010284 4.40703 4.42535
0.00156534 0.0322935 0.000114173 4.4034 4.42415
0.00180349 0.0360755 0.000124829 4.39905 4.42205
0.0020417 0.0404759 0.00013468 4.39394 4.41895
0.00227996 0.0455724 0.000143541 4.38802 4.41479
0.00251826 0.0514222 0.000151273 4.38123 4.40946
0.00275659 0.058111 0.000157853 4.37348 4.40288
0.00299495 0.0657006 0.000163382 4.3647 4.39499
0.00323333 0.0742684 0.000168044 4.35474 4.38572
0.00347172 0.0838424 0.000172041 4.34348 4.37499
0.00371014 0.0944941 0.000175587 4.33073 4.36261
0.00394857 0.106199 0.000178888 4.31628 4.34843
0.00418701 0.118971 0.000182135 4.29991 4.33219
0.00442546 0.132718 0.000185492 4.28134 4.3137
0.00466392 0.147281 0.000189091 4.26028 4.2927
0.00490238 0.162513 0.000193035 4.2364 4.26889
0.00514086 0.178225 0.00019738 4.20938 4.24195
0.00537934 0.194197 0.00020213 4.17893 4.2116
0.00561783 0.210229 0.000207229 4.1448 4.17757
0.00585632 0.226058 0.000212563 4.1068 4.13968
0.00609482 0.241519 0.000217946 4.06483 4.09781
0.00633332 0.256426 0.000223164 4.01872 4.05176
0.00657182 0.270698 0.00022793 3.96842 4.00144
0.00681033 0.284308 0.00023199 3.91346 3.94636
0.00704884 0.297236 0.00023501 3.85376 3.88635
0.00728736 0.309554 0.000236759 3.78794 3.82004
0.00752587 0.32134 0.000236886 3.71635 3.74767
0.00776439 0.332696 0.000235189 3.63487 3.66517
0.00800291 0.343664 0.000231249 3.54664 3.5756
0.00824144 0.354529 0.000224912 3.43915 3.46642
0.00847996 0.365287 0.000215413 3.32166 3.34638
0.00871849 0.375988 0.000202304 3.16262 3.18503
0.00895702 0.386783 0.000184189 2.9882 3.00855
0.00919555 0.39811 0.000160587 2.70108 2.71877
0.00943408 0.413374 0.000131788 2.25892 2.27024
