X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000966618 1.3745e-05 4.14884 4.14917
0.000376525 0.00196859 2.1072e-05 4.14857 4.14941
0.000613858 0.00337129 2.97478e-05 4.14749 4.14923
0.000851483 0.0048501 3.91581e-05 4.14584 4.14887
0.00108931 0.00624285 4.87942e-05 4.14353 4.14808
0.00132727 0.00764313 5.8278e-05 4.14051 4.14698
0.00156534 0.00925187 6.73249e-05 4.13676 4.14517
0.00180349 0.0111718 7.59159e-05 4.13227 4.1425
0.0020417 0.0134397 8.42642e-05 4.12698 4.13901
0.00227996 0.016111 9.25123e-05 4.12087 4.13466
0.00251826 0.0192406 0.000100697 4.11391 4.12942
0.00275659 0.0228962 0.00010877 4.10605 4.1232
0.00299495 0.0271424 0.000116616 4.09722 4.11592
0.00323333 0.0320608 0.000124097 4.08733 4.10744
0.00347172 0.0377331 0.000131089 4.07629 4.09766
0.00371014 0.0442668 0.000137542 4.06397 4.08643
0.00394857 0.0517164 0.000143488 4.05028 4.07368
0.00418701 0.0601713 0.000149045 4.03504 4.05927
0.00442546 0.0696848 0.000154387 4.01806 4.04305
0.00466392 0.0803247 0.000159689 3.99912 4.02485
0.00490238 0.0920643 0.000165116 3.97796 4.00436
0.00514086 0.104911 0.000170844 3.95427 3.98125
0.00537934 0.118758 0.000177016 3.92772 3.9553
0.00561783 0.133525 0.000183736 3.89792 3.9261
0.00585632 0.148969 0.000191037 3.8645 3.89331
0.00609482 0.164899 0.00019886 3.82712 3.85657
0.00633332 0.18099 0.000207042 3.7854 3.81551
0.00657182 0.19701 0.0002153 3.7392 3.76991
0.00681033 0.212738 0.000223279 3.68812 3.71937
0.00704884 0.227946 0.000230501 3.63209 3.66375
0.00728736 0.242633 0.000236525 3.57012 3.60201
0.00752587 0.256682 0.000240807 3.50231 3.53415
0.00776439 0.270231 0.00024296 3.42552 3.45702
0.00800291 0.283332 0.000242462 3.34143 3.37216
0.00824144 0.296123 0.000239019 3.24012 3.26976
0.00847996 0.308794 0.000232121 3.12974 3.15782
0.00871849 0.321391 0.000221361 2.9779 3.00348
0.00895702 0.333859 0.00020567 2.80699 2.83023
0.00919555 0.346894 0.000185279 2.53566 2.55636
0.00943408 0.363347 0.000162894 2.11241 2.1272
