X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0437766 5.63226e-05 4.44446 4.45172
0.000376525 0.0445314 8.91617e-05 4.444 4.45791
0.000613858 0.0457859 0.000114545 4.44227 4.46149
0.000851483 0.0475198 0.000134993 4.43972 4.46322
0.00108931 0.0497454 0.00015205 4.43625 4.46327
0.00132727 0.0524893 0.000166592 4.43185 4.46182
0.00156534 0.0557812 0.000179398 4.42652 4.45901
0.00180349 0.0596354 0.000191177 4.42019 4.45493
0.0020417 0.0641084 0.000202537 4.41282 4.44969
0.00227996 0.0692367 0.000213997 4.40433 4.44332
0.00251826 0.0750543 0.000225996 4.39462 4.4358
0.00275659 0.0815848 0.000238902 4.38362 4.42715
0.00299495 0.0888472 0.000253025 4.37113 4.41726
0.00323333 0.0968361 0.00026861 4.35707 4.40602
0.00347172 0.105555 0.000285822 4.34122 4.39324
0.00371014 0.11494 0.000304708 4.32344 4.37874
0.00394857 0.12496 0.000325184 4.30354 4.36232
0.00418701 0.135479 0.000346975 4.28137 4.34375
0.00442546 0.146453 0.000369627 4.25689 4.3227
0.00466392 0.157653 0.000392474 4.23033 4.2979
0.00490238 0.169061 0.000414763 4.20148 4.26859
0.00514086 0.180446 0.000435657 4.16976 4.23597
0.00537934 0.191942 0.000454459 4.13488 4.20014
0.00561783 0.203202 0.000470505 4.0969 4.16123
0.00585632 0.214457 0.000483451 4.05533 4.11875
0.00609482 0.225312 0.000492971 4.01044 4.07297
0.00633332 0.236134 0.000499118 3.96128 4.02295
0.00657182 0.246442 0.000501772 3.90852 3.96937
0.00681033 0.256747 0.000501226 3.85015 3.9102
0.00704884 0.266512 0.000497377 3.78812 3.84746
0.00728736 0.2763 0.000490621 3.71749 3.77619
0.00752587 0.285581 0.000480781 3.64424 3.70239
0.00776439 0.295056 0.000468117 3.55526 3.61299
0.00800291 0.304152 0.000451897 3.46729 3.52462
0.00824144 0.313563 0.000432476 3.34683 3.40391
0.00847996 0.32286 0.00040892 3.2346 3.29113
0.00871849 0.332752 0.000381956 3.05683 3.11206
0.00895702 0.342964 0.000351031 2.88534 2.93649
0.00919555 0.355528 0.000322637 2.55963 2.60528
0.00943408 0.367942 0.000327396 2.10648 2.14398
